Psalms	128	2	xxxx xxxxA xx xxxxA xxxxxA x xxx xxA
Psalms	128	3	xxxx x xxx xxxx x xxxxx xxxxA xxxx x xxxx xxxxx xxxx x xxxxxA
Psalms	128	4	xxxA xx xx xxxx xxxA xxx xxxxA
Psalms	128	5	xxxxx xxxx x xxxxA x xxx x xxx xxxxxx xx xxx xxxxA
Psalms	128	6	x xxx xxxx x xxxxA xxxx xx xxxxxA
Psalms	129	1	xxx x xxxxxA xxx xxxxxx x xxxxxA xxxx xx xxxxxA
Psalms	129	2	xxx xxxxxx x xxxxxA xx xx xxxx xxA
Psalms	129	3	xx xxx xxxx xxxxxA xxxxxx x xxxxxxA
Psalms	129	4	xxxx xxxxA xxx xxxx xxxxxA
Psalms	129	5	xxxxA x xxxx xxxx xx xxxx xxxxA
Psalms	129	6	xxxx x xxxx xxxxA x xxxx xxxA xxxA
Psalms	129	7	x xx xxx xxx xxxxA x xxxx xxxxA
Psalms	129	8	x xx xxxx x xxxxxA xxxx xxxx xxxxxA xxxxx xxxx x xx xxxxA
Psalms	130	1	xxx x xxxxxA x xxxxxx xxxxxxA xxxxA
Psalms	130	2	xxxxA xxxx x xxxxA xxxxxx xxxxx xxxxx x xxx xxxxxxA
Psalms	130	3	xx xxxxx xxxxA xxA xxxxA xx xxxxA
Psalms	130	4	xx xxx x xxxxxA xxxx xxxxA
Psalms	130	5	xxxxx xxxxA xxxx xxxxA x x xxxx xxxxxxA
Psalms	130	6	xxxx x xxxxA x xxxxx x xxxA xxxxx x xxxA
Psalms	130	7	xxxA xxxxxA xx xxxxA xx xx xxxx x xxxA x xxxx xxx xxxxA
Psalms	130	8	x xxx xxxx xx xxxxx x xx xxxxxxA
Psalms	131	1	xxx x xxxxxA x xxxA xxxxA xx xxx xxxA x xx xxx xxxxA x xx xxxxx x xxxxx x x xxxxxx xxxxA
Psalms	131	2	xx xx xxxxxA x xxxxxx xxxx x xxx xxx xxxA x xxx xxx xxxxA
Psalms	131	3	xxxA xxxxxA xx xxxx x xxx x xx xxxxA
Psalms	132	1	xxx x xxxxxA xxxxA xxxxA x xxx xx xx xxxxxA
Psalms	132	2	xxx xxxx x xxxxA xxx x xxxx xxxxA
Psalms	132	3	xx xxx x xxx xxxxA xx xxxx xx xxx xxxxxA
Psalms	132	4	xx xxx xxx x xxxxA x xxxxx xxxxxA
Psalms	132	5	xx xxxx xxxx x xxxxA xxxxxx x xxxx xxxxA
Psalms	132	6	xxx xxxxxx x xxxxxA xxxxxx x xxx xxxA
Psalms	132	7	xxxxx x xxxxxxxxA xxxxxx x xxx xxxxxA
Psalms	132	8	xxxxA xxxxA x xxxxxx xxx x xxxx xxxA
Psalms	132	9	xxxxx xxxxx xxxA x xxxxxx xxxxxA
Psalms	132	10	x xxxx xxx xxxx xx xxx xxx xxxxxA
Psalms	132	11	xxxx xxxx x xxx xxxA xx xxxx xxxxA x xxx xxxx xxxx x xxx xxA
Psalms	132	12	xx xxxxx xxxx xxxxx x xxxxA xx xxxxxA xx xxxxx xxx xx xxxx x xxx xxA
Psalms	132	13	xx xxx xxxx x xxxxA xxx x xxxx xxA
Psalms	132	14	xxx xxxxxx xxx xxA xx xxxA xx xxxxxA
Psalms	132	15	xxxx xxx xxxxA xxxxxxx xxxxx xxxA
Psalms	132	16	x xxxxx xxxxx xxxA x xxxxxx xxx xxxxxA
Psalms	132	17	xx xxxxx xxx x xxxA xxxxx xx x xxxxxA
Psalms	132	18	xxxxxx xxxxx xxxA x xxxx xxxx xxxxA
Psalms	133	1	xxx x xxxxxA x xxxA xxxA xx xxxA x xx xxxxA xxx xxxx xx xxxA
Psalms	133	2	x xxx x xxx xx x xxxA xxx xx x xxx xxx xxxxA x xxx xx xx xxxxxxA
Psalms	133	3	x xx xxxxxA x xxx xx xxxx xxxxA xx xx xxx xxxx xx x xxxxA xxxx xx x xxxxA
Psalms	134	1	xxx x xxxxxA xxx xxxx xx xxxxA xx xxxx xxxxA x xxxxx x xxx xxxx x xxxxxA
Psalms	134	2	xxx xxxx xxxA x xxxx xx xxxxA
Psalms	134	3	xxxxx xxxx x xxxxA xxx xxxx x xxxA
Psalms	135	1	xxxx xxA xxxx xx xx xxxxA xxxxA xxxx xxxxA
Psalms	135	2	x xxxxx x xxx xxxx x xxxxx xxx xxxxxxA
Psalms	135	3	xxxx xxA xx xxx xxxxA xxxx x xxxA xx xxxxA
Psalms	135	4	xx xxxx xxx xx xxA xxxxx x xxxxxA
Psalms	135	5	xx xxx xxxxxA xx xxxx xxxxA x xxxxxx x xx xxxxxA
Psalms	135	6	xxA xxx xxx xxxxA xxx x xxxx x x xxx x xxxx x xx xxxxxxA
Psalms	135	7	xxxx xxxxx x xxx x xxxA xxxxx x xxx xxxA xxxx xxx x xxxxxxxxA
Psalms	135	8	x xxx xxxxx xxxxx x xxx xx xxxxA
Psalms	135	9	xxx xxxx x xxxxx x xxxxxA xxxxxA x xxxx x x xx xxxxxA
Psalms	135	10	x xxx xxxx xxxxA x xxx xxxxx xxxxxxA
Psalms	135	11	x xxxxx xxx x xxxx x x xxx xxx x xxx x x xx xxxxxx xxxxA
Psalms	135	12	x xxx xxxx xxxxA xxxx x xxxxx xxxA
Psalms	135	13	xxxxA xxx x xxxxA xxxxA xxxx x xx x xxA
Psalms	135	14	xx xxxx xxxx xxxA x xx xxxxx xxxxxA
Psalms	135	15	xxxx x xxxx xxx x xxxA xxxx xxx xxxA
Psalms	135	16	xx xxxA x xx xxxxxA xxxxx xxxA x xx xxxxA
Psalms	135	17	xxxxx xxxA x xx xxxxxxA xx xxx xx xxx x xxxxA
Psalms	135	18	xxxxx xxxx xxxxxA xxA xxx xxx xxxA
Psalms	135	19	xxx xxxxxA xxxx xx xxxxA xxx xxxxA xxxx xx xxxxA
Psalms	135	20	xxx x xxxA xxxx xx xxxxA xxxx xxxxA xxxx xx xxxxA
Psalms	135	21	xxxx xxxx x xxxxA xxx xxxxxxA xxxx xxA
Psalms	136	1	xxxx x xxxxA xx xxxA xx x xxxx xxxxA
Psalms	136	2	xxxx x xxxx x xxxxxA xx x xxxx xxxxA
Psalms	136	3	xxxx x xxxx x xxxxxA xx x xxx xxxxA
Psalms	136	4	x xxx xxxxxx xxxxx x xxxA xx x xxxx xxxxA
Psalms	136	5	x xxx x xxxx x xxxxxA xx x xxxx xxxxA
Psalms	136	6	x xxx x xxx xx x xxxA xx x xxxx xxxxA
Psalms	136	7	x xxx xxxxx xxxxxA xx x xxxx xxxxA
Psalms	136	8	xx x xxx x xxxxx x xxxA xx x xxxx xxxxA
Psalms	136	9	xx x xxx x xxxxxx x xxxxxx x xxxxA xx x xxxx xxxxA
Psalms	136	10	x xxx xxxxx x xxxxxxxA xx x xxxx xxxxA
Psalms	136	11	x xxxx xxxxx x xxxxA xx x xxxx xxxxA
Psalms	136	12	x xx xxxx x x xxxx xxxxxA xx x xxxx xxxxA
Psalms	136	13	x xxx xx xxx x xxxxxA xx x xxxx xxxxA
Psalms	136	14	x xxxxx xxxxx x xxxxA xx x xxxx xxxxA
Psalms	136	15	x xxx xxxx x xxxx x xx xxxA xx x xxxx xxxxA
Psalms	136	16	x xxxxx xxx x xxxxA xx x xxxx xxxxA
Psalms	136	17	x xxx xxxxx xxxxxA xx x xxxx xxxxA
Psalms	136	18	x xxxx xxxxx xxxxxxA xx x xxxx xxxxA
Psalms	136	19	x xxxxx xxx x xxxxA xx x xxxx xxxxA
Psalms	136	20	x x xxx xxx x xxxA xx x xxxx xxxxA
Psalms	136	21	x xxx xxxx x xxxxA xx x xxxx xxxxA
Psalms	136	22	xxxx x xxxxx xxxxA xx x xxxx xxxxA
Psalms	136	23	x x xxxxx xxx xxxA xx x xxxx xxxxA
Psalms	136	24	x xxxxxx x xxxxxA xx x xxxx xxxxA
Psalms	136	25	xxx xxx x xx xxxA xx x xxxx xxxxA
Psalms	136	26	xxxx x xx x xxxxA xx x xxxx xxxxA
Psalms	137	1	xx xxxxx xxxA xx xxxxxA xx xxxxxA x xxxxx xx xxxxA
Psalms	137	2	xx xxxxx x xxxx xxxxx xxxxxxxxA
Psalms	137	3	xx xx xxxxxx xxxxxx xxxx xxxA x xxxxxxx xxxxA xxxx xxx x xxx xxxxA
Psalms	137	4	xxx xxxx xx xxx xxxx xx xxxx xxxA
Psalms	137	5	xx xxxxxA xxxxxxA xxxx xxxxxA
Psalms	137	6	xxxx xxxxx x xxxA xx xx xxxxxxA xx xx xxxx xx xxxxxx xx xxx xxxxxA
Psalms	137	7	xxxA xxxxA x xxx xxxx xx xxx xxxxxxA x xxxxxA xxxA xxx xx x xxxx xxA
Psalms	137	8	xx xxxA x xxxxxA xxxxA x xxxx xx xx xxxxxA x xxxx xxxA
Psalms	137	9	xxxxA x xxxxA x xxx xx xxxxx xx x xxxA
Psalms	138	1	x xxxA xxxx x xx xxxA xxx xxxxx xxxxxA
Psalms	138	2	xxxxxx xx xxxx xxxxA x xxxx xx xxx xx xxxx x xx xxxxA xx xxxxx xx xx xxx xxxxxA
Psalms	138	3	x xxx xxxxxA x xxxxxA xxxxxx x xxxx xxA
Psalms	138	4	xxxxxA xxxxA xx xxxx xxxA xx xxxx xxxx xxxA
Psalms	138	5	x xxxxx x xxxx xxxxA xx xxxx xxxx xxxxA
Psalms	138	6	xx xx xxxxA x xxx xxxxA x xxx x xxxx xxxxA
Psalms	138	7	xx xxx x xxx xxxA xxxxxA xx xx xxxx xxxx xxxA x xxxxxxx xxxxxA
Psalms	138	8	xxxx xxxx xxxxA xxxxA xxxx x xxxxA xxxx xxxx xx xxxA
Psalms	139	1	x xxxxA x xxxA xxxxxA xxxxA xxxxxxA x xxxA
Psalms	139	2	xxx xxxxA xxxxA x xxxxA xxxx x xxx x xxxxA
Psalms	139	3	xxxxA x xxxxA xxxxA x xx xxxx xxxxxxA
Psalms	139	4	xx xxx xxx x xxxxxA xxA xxxxA xxxx xxxA
Psalms	139	5	xxxx x xxx xxxxxA x xxx xxx xxxxA
Psalms	139	6	xxxxx xxx xxxxA xxxxxA xx xxxx xxA
Psalms	139	7	xxx xxx x xxxxA x xxx x xxxx xxxxA
Psalms	139	8	xx xxx xxxxA xx xxxA x xxxxx xxxxA xxxA
Psalms	139	9	xxx xxxx xxxA xxxxx x xxxxx xxA
Psalms	139	10	xx xx xxx xxxxxA x xxxxxx xxxxxA
Psalms	139	11	x xxxA xx xxx xxxxxxA x xxxx xxx xxxxxA
Psalms	139	12	xx xxx xx xxxxx xxxA x xxxx x xxx xxxxA x xxxxxA x xxxxA
Psalms	139	13	xx xxx xxxx xxxxxA xxxxx x xxx xxxA
Psalms	139	14	xxxxA xx xx xxxxxx xxxxxxA xxxxxx xxxxxA x xxxx xxxx xxxA
Psalms	139	15	xx xxxx xxxx xxxA xxx xxxxx x xxxA xxxxx x xxxxxx xxxA
Psalms	139	16	xxxx xxx xxxxxA x xx xxxx xxx xxxxxA xxxxA xxxxA x xx xxx xxxA
Psalms	139	17	xA xxA xx xxxx xxxxA xxA xx xxxx xxxxxxA
Psalms	139	18	xxxxxA x xxx xxxxxA xxxxxxA x xxxx xxxA
Psalms	139	19	xx xxxxA xxxxA xxxA x xxxx xxxxA xxxx xxxA
Psalms	139	20	xxx xxxxx x xxxxA xxx x xxx xxxxA
Psalms	139	21	x xxx xxxxxxA xxxxA xxxxA x x xxxxxxx xxxxxxA
Psalms	139	22	xxxxx xxxx xxxxxxA x xxxxxx xxx xxA
Psalms	139	23	xxxxxA xxA x xx xxxxA xxxxxA x xx xxxxxA
Psalms	139	24	x xxxA xx xxx xxx xxA x xxxx x xxx xxxxA
Psalms	140	1	x xxxxA xxxxx x xxxA
Psalms	140	2	xxxxxA xxxxA x xxx xxA x xxx xxxxx xxxxxxA
Psalms	140	3	xxx xxxx xxxx x xxA xx xxx xxxxx xxxxxxA
Psalms	140	4	xxxx xxxxx xxx xxxA xxx xxxxx xxx xxxxxxA xxxA
Psalms	140	5	xxxxxA xxxxA x xxx xxxA x xxx xxxxx xxxxxxA xxx xxxxA x xxxx xxxxA
Psalms	140	6	xxxx xxxx xx xxA x xxxxxA xxxx xxx x xx xxxxA xxxxx xxx xxA xxxA
Psalms	140	7	xxxxx x xxxxA xxx xxxA xxxxxxA xxxxA xxx xxxxxxA
Psalms	140	8	xxxx xxxx xx xxxxxxA xxxx x xxxx x xxx xxxA
Psalms	140	9	xx xxxA xxxxA xxxxx xxxA xxxx xx xxxA xxxxxA xxxA
Psalms	140	10	xxx xxxxA xxx xxxxxx xxxxxxA
Psalms	140	11	xxxxx xxxxx xxxxxA x xx xxxxA x xxxxxxA xx xxxxxA
Psalms	140	12	xxx xxxx xx xxxx x xxxA xxx xxx xxA xxxxxx x xxxxxA
Psalms	140	13	xxxxA xx xxxx xxxx xxx xxx xxxx xxxxxxA
Psalms	140	14	xx xxxxxx xxxx x xxxA xxxx xxxxx xx xxxxA
Psalms	141	1	xxxxx x xxxA xxxxA xxxxxxA xxxx xxA xxxxxx xxxxA x xxxx xxA
Psalms	141	2	xxxx xxxxx xxxx x xxxxA xxxx xxx xxxx xxxA
Psalms	141	3	xxxxA xxxxA xxxx x xxA xxxx xx xx xxxxA
Psalms	141	4	xx xx xxx x xxx xxA x xxxxxx xxxxx x xxx xx xxxxxA xxxx xxxA x xx xxxx x xxxxxxxA
Psalms	141	5	xxxxxx xxxxA xxxA x xxxxxxxA xxx xxxA xx xxx xxxxA xx xxxA x xxxxx x xxxxxxxA
Psalms	141	6	xxxxx x xxx xxx xxxxxxA x xxxx xxxxA xx xxxxA
Psalms	141	7	xxx xxxA x xxx x xxxA xxxxx xxxxxx x xx xxxxA
Psalms	141	8	xx xxxxA xxxx xxxxA xxxxA xxx xxxxxA xx xxx xxxxA
Psalms	141	9	xxxxx x xxx xxA xxxx xxA x xxxxx xxxx xxxA
Psalms	141	10	xxxx x xxxxxx xxxxx xxxA xxxxA xx xxxxxA
Psalms	142	1	xxxxx x xxxA x xxxxx x xxxxA xxxxA
Psalms	142	2	xxxx xx xxxx xxxxA xxxx xx xxxx xxxxxA
Psalms	142	3	xxxx x xxxx xxxxA xxxx x xxxx xxxxA
Psalms	142	4	x xxxxx xxx xxxxA x xxx xxxx xxxxxxA x xxxA xx xxxxA xxxx xx xxA
Psalms	142	5	xxxx xxxxA x xxxA x xxx xx xxxxA xxx xxxx xxxxA xxx xxxx x xxxxA
Psalms	142	6	xxxxx xxxxA xxxxA xxxxxA xxx xxxxA xxxx x xxx x xxxxA
Psalms	142	7	xxxxxx xx xxxxA xx xxxxx xxxA xxxxxx x xxxxA xx xxxx xxxxA
Psalms	142	8	xxxxxx x xxxx xxxxA x xxxxx xx xxxA xx xxxxx xxxxxxA xx xxxx xxxA
Psalms	143	1	xxxxx x xxxA xxxxA xxx xxxxxA xxxxxx xx xxxxxx x xxxxxA xxxx x xxxxxA
Psalms	143	2	x xx xxxx x xxxx xx xxxxA xx xx xxxx x xxxx xx xxA
Psalms	143	3	xx xxx xxxx xxxxA xxx x xxx xxxxA xxxxxxx x xxxxxx x xxx xxxxA
Psalms	143	4	x xxxxx xxx xxxxA x xxxx xxxxxx xxxA
Psalms	143	5	xxxxx xxxx x xxxA xxxxx x xx xxxxA x xxxx xxxx xxxxxA
Psalms	143	6	xxxxx xxx xxxxA xxxx x xxx xxxx xxA xxxA
Psalms	143	7	xxxA xxxxA xxxxA xxxx xxxxA xx xxxx xxxx xxxxA x xxxxxx xx xxxx xxxA
Psalms	143	8	xxxxxxx x xxx xxxxA xx xx xxxxxA xxxxxxx xxxA xx xxxA xx xxxx xxxxx xxxxA
Psalms	143	9	xxxxxx x xxxxA xxxxA xxxx xxxxA
Psalms	143	10	xxxxxA x xxxx xxxxxA xx xxx xxxxxA xxxx xxxxA xxxxx x xxx xxxxxA
Psalms	143	11	xxxx xxxA xxxxA xxxxxA x xxxxx xxxxx x xxx xxxxA
Psalms	143	12	x x xxxx xxxxx xxxxA x xxxxx xx xxxx xxxxA xx xxx xxxxA
Psalms	144	1	x xxxA xxxx xxxx xxxxA x xxxx xxx x xxxA xxxxxxx x xxxxxA
Psalms	144	2	xxxx x xxxxxx xxxxx x xxxxx xxA xxxxA x xx xxxxxA x xxxx xxx xxxxA
Psalms	144	3	xxxxA xx xxxA x xxxxxA xx xxxxA x xxxxxxA
Psalms	144	4	xxx x xxx xxxA xxxx x xx xxxxA
Psalms	144	5	xxxxA xx xxxxA x xxxA xx x xxxxA x xxxxxA
Psalms	144	6	xxxx xxxA x xxxxxA xxx xxxxA x xxxxA
Psalms	144	7	xxx xxxx x xxxxA xxxxA x xxxxxx x xxx xxxxA x xx xxx xxxA
Psalms	144	8	xxx xxxx xxx xxxA x xxxxx xxxx xxxA
Psalms	144	9	xxxxxA xxx xxx xxxxx xxA x xxx xxxx xxxxx xxA
Psalms	144	10	x xxxx xxxxx x xxxxxA x xxxx xx xxx xxxx x xxx xxxA
Psalms	144	11	xxxxA x xxxxxx x xx xxx xxxA xxx xxxx xxx xxxA x xxxxx xxxx xxxA
Psalms	144	12	xxx xxxxx x xxxxxA xxxxxx x xxxxxxxA xxxxxxx x xxxxA xxxxxx xxxxx xxxxA
Psalms	144	13	xxxxxx xxxxxA xxxxxx x xx xx xxA xxxxxx xxxxxxxA xxxxxx x xxxxxxxxA
Psalms	144	14	xxxxxxx xxxxxxA xxx xxxA x xxx xxxxxA x xxx xxxx x xxxxxxxA
Psalms	144	15	xxxx x xxA x xxx xxA xxxx x xxA x xxxx xxxxxA
Psalms	145	1	xxxx x xxxA xxxxxxA xxxxx x xxxA x xxxxx xxx x xxxx x xxA
Psalms	145	2	x xx xxx xxxxxA x xxxxx xxx x xxxx x xxA
Psalms	145	3	xxxx xxxxA x xxxx xxxA x x xxxxx xxx xxxA
Psalms	145	4	xxx x xxx xxxx xxxxxA x xxxxxxx xxxxxA
Psalms	145	5	xxx xxxx xxxx x xxxx xxxxxxxx xxxxxA
Psalms	145	6	x xxxx xxxxxxx xxxxxA x xxxxxxxA xxxxxxA
Psalms	145	7	xxx xx xxxx xxxxxA x xxxxx xxxxxA
Psalms	145	8	xxxx x xxxx xxxxA xxx xxxx x xxx xxxA
Psalms	145	9	xxx xxxx x xxA x xxxxx xx xx xxxxxA
Psalms	145	10	xxxxxA xxxxA xx xxxxxA x xxxxxx xxxxxxxA
Psalms	145	11	xxxx xxxxxx xxxxxA x xxxxxx xxxxxA
Psalms	145	12	x xxxxx x xxx x xxx xxxxxxx x xxxx xxx xxxxxxA
Psalms	145	13	xxxxxx xxxxx xx xxxxxA x xxxxxx x xx xxx x xxxA
Psalms	145	14	xxxx xxxx x xxA x xxxxxA x xxxx x xxA x xxxxxxA
Psalms	145	15	xxxx xx xxxx xxxxxA x xxx xxxx xxx xx xxxx x xxxA
Psalms	145	16	xxxx xx xxxA x xxxxx x xx xx xxxxA
Psalms	145	17	xxxx xxxx x xx xxxxxA x xxxx x xx xxxxxA
Psalms	145	18	xxxx xxxx x xxA xxxxxA x xxA xxx xxxxxx x xxxA
Psalms	145	19	xxxx xxxxx xxxxA x xx xxxxx xxxxA x xxxxxxA
Psalms	145	20	xxxx xxxx xx xx xxxxxA x xx xx x xxxxx xxxxxA
Psalms	145	21	xxxx xxxx xxxx xxA x xxxx xx xxx xx xxxx x xxxx x xxA
Psalms	146	1	xxxx xxA xxxxA xxxxA xx xxxxA
Psalms	146	2	xxxxx xxxx x xxxA xxxxx x xxxx x xxxxA
Psalms	146	3	xx xxxxx x xxxxxxA x xx xxxA x xxx xx xxxxxA
Psalms	146	4	xxx xxxxA xxx x xxxxxA x xxx x xxx xxxx xxxxxxxA
Psalms	146	5	xxxxA x xx xxxx x xxxxA xxxx xx xxxx xxxxxA
Psalms	146	6	xxx xxxx x xxxA xx x xx x xx xxA xxx xxA x xxx xxx x xxxxA
Psalms	146	7	xxx xxxx x xxxxxxA xxx xxx x xxxxxA xxxx xxxx xxxxxxA
Psalms	146	8	xxxx xxx xxxxxA xxxx xxx xxxxxxA xxxx xxx xxxxxxA
Psalms	146	9	xxxx xxx xx xxxxA xxxx x xxxxx xxxxxA x xxx xxxxx xxxxA
Psalms	146	10	xxxx xxxx x xxxxA xxxxxA xxxxA x xx x xxA xxxx xxA
Psalms	147	1	xxxx xxA xx xxxA xxxx xxxxxxA xx xxxxA xxxx xxxxA
Psalms	147	2	xxxx xxxxxx xxxxA xxxx xxxxx xxxxA
Psalms	147	3	x xxx x xxxxx xxA x xxxx x xxxxxxA
Psalms	147	4	xxxx xxxx x xxxxxxA x xxx xxxx xxxxA
Psalms	147	5	xxxx xxxxxxxA x xx xxA x xxxxxx xxx xxxxA
Psalms	147	6	xxxxx xxxxx xxxxA xxxxx xxxxx xxx xxxA
Psalms	147	7	xxx x xxxx x xxxxA xxxx x xxxxxx x xxxxA
Psalms	147	8	x xxxx xxxx x xxxxA x xxxx x xxx xxxA x xxxxx xxxx xxxxA
Psalms	147	9	xxxx x xxxx xxxxA x xxx xxxA xxx xxxxxA
Psalms	147	10	xx x xxxxx x xxx xxxxA xx x xxxx x xxx xxxxA
Psalms	147	11	xxxx xxxx xx xxxxxA xx x xxxxxx x xxxxA
Psalms	147	12	xxxxA xxxxxxA xx xxxxA xxxx xxxxxA xxxxA
Psalms	147	13	xx xxx xxxxx xxxxxA xxx xxxx x xxxxA
Psalms	147	14	x xx xxxxx xxxxA xxx xxxx xxxxxxA
Psalms	147	15	x xxx xxxxx xxxA xx xxxx xxxx xxxxA
Psalms	147	16	x xxx xxx x xxxA xxxx x xxx xxxxA
Psalms	147	17	xxxxx xxxx x xxxxA x xxx xxxxA xx xxxxA
Psalms	147	18	xxxx xxxxA x xxxxA xxx xxxxA xxxx xxxA
Psalms	147	19	xxxx xxxx x xxxxA xxxx x xxxxxx x xxxxxA
Psalms	147	20	xx xxx xx x xx xxxA x xxxxxxA xx xxxxxA xxxx xxA
Psalms	148	1	xxxx xxA xxxx xx xxxx xx x xxxxA xxxxxx x xxxxxxA
Psalms	148	2	xxxxxxA xx xxxxxxA xxxxxxA xx xxxxA
Psalms	148	3	xxxxxxA xxx x xxxA xxxxxxA xx xxxxx xxxA
Psalms	148	4	xxxxxxA xxx x xxxx x x xxxA xxx x xx x xxxxA
Psalms	148	5	xxxxx xx xx xxxxA xx xxx xxxA x xxxxxA
Psalms	148	6	x xxxxxx x xx x xxxxA xx xxxA x xx xxxxxA
Psalms	148	7	xxxx xx xxxx xx x xxxA xxxxxx x xx xxxxxA
Psalms	148	8	xx x xxx xxx x xxxxx xxx xxxxA xxx xxxxA
Psalms	148	9	x xxxx x xx xxxxxA xx xxx x xx xxxxxA
Psalms	148	10	x xxx x xx xxxxA xxx x xxxx xxxA
Psalms	148	11	xxxx xxx x xx xxxxxA xxxx x xx xxxx xxxA
Psalms	148	12	xxxxxx x xx xxxxxxA xxxxx xx xxxxxA
Psalms	148	13	xxxxx xx xx xxxxA xx xxxx xxx x xxxA xxxx xx xxx x xxxxA
Psalms	148	14	x xxx xxx x xxxA xxxx x xx xxxxxx x xxx xxxxx xx xxxxA xxxx xxA
Psalms	149	1	xxxx xxA xxxx x xxxx xxx xxxA xxxxx x xxx xxxxxxA
Psalms	149	2	xxxx xxxxx x xxxxA xxx xxxx xxxxx x xxxxA
Psalms	149	3	xxxxx xxx x xxxxA x xx x xxxx xxxxx xxA
Psalms	149	4	xx xxxx xxxx x xxxA xxxx xxxxx x xxxxxA
Psalms	149	5	xxxxx xxxxxx x xxxxA xxxxx xx xxxxxxxA
Psalms	149	6	xxxxxx xx x xxxxxA x xxx xxxxxx x xxxA
Psalms	149	7	x xxxx xxxx x xxxxA xxxxxA xx xxxxA
Psalms	149	8	x xxx xxxxxx x xxxxA x xxxxxxx x xxxx xxxxA
Psalms	149	9	x xxxx xxx xxxx xxxxA xxx xxx x xx xxxxxxA xxxx xxA
Psalms	150	1	xxxx xxA xxxx xx x xxxxA xxxxxx x xxxx xxxA
Psalms	150	2	xxxxxx x xxxxxxxA xxxxxx x xx xxxxA
Psalms	150	3	xxxxxx x xxx xxxxA xxxxxx x xxx x xxxxA
Psalms	150	4	xxxxxx x xx x xxxxA xxxxxx x xxxx x xxxxA
Psalms	150	5	xxxxxx x xxxxx xxxA xxxxxx x xxxxx xxxxxA
Psalms	150	6	xx x xxxx xxxx xxA xxxx xxA
Job	1	1	xxx xxx x xxx xxxA xxxx xxxA x xxx x xxx x xxx xx x xxx x xxx xxxxxA x xx x xxA
Job	1	2	x xxxxx xx xxxx xxxx x xxxx xxxxA
Job	1	3	x xxx xxxxx xxxx xxxx xxx x xxxx xxxx xxxxx x xxx xxxx xxx xxx x xxx xxxx xxxxxxA x xxxx xxx xxxA x xxx x xxx x xxx xxxx x xx xxx xxxA
Job	1	4	x xxxx xxxxA x xxx xxxx xxx xxx xxxxA x xxxxA x xxxx x xxxx xxxxxxxA x xxxA x x xxxx xxxxA
Job	1	5	x xxxA xx xxxxx xxx x xxxxA x xxxx xxxxA x xxxxxA x xxxxx x xxxA x xxxx xxxx xxxx xxxA xx xxx xxxxA xxxx xxxx xxxA x xxxx xxxxx x xxxxA xxx xxxx xxxx xx x xxxxA
Job	1	6	x xxx x xxxA x xxxx xxx x xxxxxA x xxxxx xx xxxxA x xxxx xx x xxx x xxxxA
Job	1	7	x xxxx xxxx xx x xxxA x xxx xxxA x xxx x xxx xx xxxxA x xxxxA x xxx x xxxA x x xxxxx xxA
Job	1	8	x xxxx xxxx xx x xxxA x xxx xxx xx xxxx xxxxA xx xxx xxxx x xxx xxxA xx x xxx xxx xxxxxA x xx x xxA
Job	1	9	x xxx x xxx xx xxxxA x xxxxA x xxx xxx xxxx xxxxxA
Job	1	10	x xx xx xxx xxxx x xxx xxxx x xxx xxA xxx xxA x xxxxA xxxx xxxx xxxxA x xxxxx xxx x xxxA
Job	1	11	x xxxx xxx xx xxxA x xx x xxA xxx xxA xx xx xx xxxx xxxxxA
Job	1	12	x xxxx xxxx xx x xxxA xxx xxA xxx xxA x xxxA xx xxxx xx xxxx xxxA x xxx x xxx x xx xxx xxxxA
Job	1	13	x xxx x xxxA x xxxx x xxxxx xxxxxA x xxxx xxx x xxx xxxxx x xxxxA
Job	1	14	x xxxx xx xx xxxxA x xxxxA x xxx xxx xxxxxA x x xxxxx xxxx xx xxxxxA
Job	1	15	x xxx xxxA x xxxxA x xx x xxxxx xxx x xx xxxA x xxxxx xx xxx x xxxA x xxxx xxA
Job	1	16	xxx xx xxxxA x xx xxA x xxxxA xx xxxxx xxxx xx x xxxxA x xxxx x xxx x x xxxxxA x xxxxxA x xxxxx xx xxx x xxxA x xxxx xxA
Job	1	17	xxx xx xxxxA x xx xxA x xxxxA xxxxx xxx xxxx xxxxxA x xxxxx xx x xxxxxA x xxxxxA x xx x xxxxx xxx x xx xxxA x xxxxx xx xxx x xxxA x xxxx xxA
Job	1	18	xx xx xxxxA x xx xxA x xxxxA xxxx x xxxxxx xxxxxA x xxxx xxx x xxx xxxxx x xxxxA
Job	1	19	x xxxA xxx xxxxx xxx x xxx x xxxxA x xxx x xxxx xxxx x xxxA x xxx xx x xxxxxA x xxxxxA x xxxxx xx xxx x xxxA x xxxx xxA
Job	1	20	x xxx xxxxA x xxxx xx xxxxA x xxx xx xxxxA x xxx xxxxA x xxxxxA
Job	1	21	x xxxxA xxx xxxx x xxx xxxA x xxx xxxx xxxA xxxx xxxA x xxxx xxxA xxx xx xxxx xxxxA
Job	1	22	x xx xxx xx xxx xxxxA x xx xxx xxxx x xxxxxA
Job	2	1	x xxx x xxxA x xxxx xxx x xxxxxA x xxxxx xx xxxxA x xxxx xx x xxx x xxxA x xxxxx xx xxxxA
Job	2	2	x xxxx xxxx xx x xxxA xx x xx xxxA x xxx x xxx xx xxxxA x xxxxA x xx x xxxA x x xxxxx xxA
