Psalms	40	5	>CR=/ H GBR/ >CR FJM[ JHWH/ MBVX/ W L> PNH[ >L RHB/ W FWV[ KZB/
Psalms	40	6	RB/ <FH[ >TH JHWH/ >LHJM/ PL>[ W MXCBH/ >L >JN/ <RK[ >L NGD[ W DBR[ <YM[ MN SPR[
Psalms	40	7	ZBX/ W MNXH/ L> XPY[ >ZN/ KRH[ L <LH/ W XV>H/ L> C>L[
Psalms	40	8	>Z >MR[ HNH BW>[ B MGLH/ SPR/ KTB[ <L
Psalms	40	9	L <FH[ RYWN/ >LHJM/ XPY[ W TWRH/ B TWK/ M<JM/
Psalms	40	10	BFR[ YDQ/ B QHL/ RB/ HNH FPH/ L> KL>[ JHWH/ >TH JD<[
Psalms	40	11	YDQH/ L> KSH[ B TWK/ LB/ >MWNH/ W TCW<H/ >MR[ L> KXD[ XSD/ W >MT/ L QHL/ RB/
Psalms	40	12	>TH JHWH/ L> KL>[ RXMJM/ MN XSD/ W >MT/ TMJD/ NYR[
Psalms	40	13	KJ >PP[ <L R<H/ <D >JN/ MSPR/ NFG[ <WN/ W L> JKL[ L R>H[ <YM[ MN F<RH=/ R>C/ W LB/ <ZB[
Psalms	40	14	RYH[ JHWH/ L NYL[ JHWH/ L <ZRH/ XWC[
Psalms	40	15	BWC[ W XPR[ JXD/ BQC[ NPC/ L SPH[ SWG[ >XWR/ W KLM[ XPY=/ R<H/
Psalms	40	16	CMM[ <L <QB/ BCT/ H >MR[ L H>X H>X
Psalms	40	17	FWF[ W FMX[ B KL/ BQC[ >MR[ TMJD/ GDL[ JHWH/ >HB[ TCW<H/
Psalms	40	18	W >NJ <NJ/ W >BJWN/ >DNJ/ XCB[ L <ZRH/ W PLV[ >TH >LHJM/ >L= >XR[
Psalms	41	1	L H NYX[ MZMWR/ L DWD==/
Psalms	41	2	>CR=/ FKL[ >L DL/ B JWM/ R<H/ MLV[ JHWH/
Psalms	41	3	JHWH/ CMR[ W XJH[ W >CR=[ B H >RY/ W >L= NTN[ B NPC/ >JB[
Psalms	41	4	JHWH/ S<D[ <L <RF/ DWJ/ KL/ MCKB/ HPK[ B XLJ/
Psalms	41	5	>NJ >MR[ JHWH/ XNN[ RP>[ NPC/ KJ XV>[ L
Psalms	41	6	>JB[ >MR[ R</ L MTJ MWT[ W >BD[ CM/
Psalms	41	7	W >M BW>[ L R>H[ CW>/ DBR[ LB/ QBY[ >WN=/ L JY>[ L H XWY/ DBR[
Psalms	41	8	JXD/ <L LXC[ KL/ FN>[ <L XCB[ R<H/ L
Psalms	41	9	DBR/ BLJ<L/ JYQ[ B W >CR CKB[ L> JSP[ L QWM[
Psalms	41	10	GM >JC/ CLWM/ >CR BVX[ B >KL[ LXM/ GDL[ <L <QB=/
Psalms	41	11	W >TH JHWH/ XNN[ W QWM[ W CLM[ L
Psalms	41	12	B Z>T JD<[ KJ XPY[ B KJ L> RW<[ >JB[ <L
Psalms	41	13	W >NJ B TM=/ TMK[ B W NYB[ L PNH/ L <WLM/
Psalms	41	14	BRK[ JHWH/ >LHJM/ JFR>L/ MN H <WLM/ W <D H <WLM/ >MN W >MN
Psalms	42	1	L H NYX[ MFKJL/ L BN/ QRX==/
Psalms	42	2	K >JL/ <RG[ <L >PJQ/ MJM/ KN NPC/ <RG[ >L >LHJM/
Psalms	42	3	YM>[ NPC/ L >LHJM/ L >L/ XJ/ MTJ BW>[ W R>H[ PNH/ >LHJM/
Psalms	42	4	HJH[ L DM<H/ LXM/ JWMM W LJLH/ B >MR[ >L KL/ H JWM/ >JH >LHJM/
Psalms	42	5	>LH ZKR[ W CPK[ <L NPC/ KJ <BR[ B H SK=/ DDH[ <D BJT/ >LHJM/ B QWL/ RNH/ W TWDH/ HMWN/ XGG[
Psalms	42	6	MH CJX[ NPC/ W HMH[ <L JXL[ L >LHJM/ KJ <WD/ JDH[ JCW<H/ PNH/
Psalms	42	7	>LHJM/ <L NPC/ CJX[ <L KN ZKR[ MN >RY/ JRDN/ W XRMWNJM/ MN HR/ MY<R/
Psalms	42	8	THWM/ >L THWM/ QR>[ L QWL/ YNWR/ KL/ MCBR/ W GL/ <L <BR[
Psalms	42	9	JWMM YWH[ JHWH/ XSD/ W B H LJLH/ CJR/ <M TPLH/ L >L/ XJJM/
Psalms	42	10	>MR[ L >L/ SL</ LMH CKX[ LMH QDR[ HLK[ B LXY/ >JB[
Psalms	42	11	B RYX/ B <YM/ XRP[ YRR=[ B >MR[ >L KL/ H JWM/ >JH >LHJM/
Psalms	42	12	MH CJX[ NPC/ W MH HMH[ <L JXL[ L >LHJM/ KJ <WD/ JDH[ JCW<H/ PNH/ W >LHJM/
Psalms	43	1	CPV[ >LHJM/ W RJB[ RJB/ MN GWJ/ L> XSJD/ MN >JC/ MRMH/ W <WLH/ PLV[
Psalms	43	2	KJ >TH >LHJM/ M<WZ/ LMH ZNX[ LMH QDR[ HLK[ B LXY/ >JB[
Psalms	43	3	CLX[ >WR/ W >MT/ HMH NXH[ BW>[ >L HR/ QDC/ W >L MCKN/
Psalms	43	4	W BW>[ >L MZBX/ >LHJM/ >L >L/ FMXH/ GJL/ W JDH[ B KNWR/ >LHJM/ >LHJM/
Psalms	43	5	MH CJX[ NPC/ W MH HMH[ <L JXL[ L >LHJM/ KJ <WD/ JDH[ JCW<H/ PNH/ W >LHJM/
Psalms	44	1	L H NYX[ L BN/ QRX==/ MFKJL/
Psalms	44	2	>LHJM/ B >ZN/ CM<[ >B/ SPR[ L P<L/ P<L[ B JWM/ B JWM/ QDM/
Psalms	44	3	>TH JD/ GWJ/ JRC[ W NV<[ R<<[ L>M/ W CLX[
Psalms	44	4	KJ L> B XRB/ JRC[ >RY/ W ZRW</ L> JC<[ L KJ JMJN/ W ZRW</ W >WR/ PNH/ KJ RYH[
Psalms	44	5	>TH HW> MLK/ >LHJM/ YWH[ JCW<H/ J<QB/
Psalms	44	6	B YR=/ NGX[ B CM/ BWS[ QWM[
Psalms	44	7	KJ L> B QCT/ BVX[ W XRB/ L> JC<[
Psalms	44	8	KJ JC<[ MN YR=/ W FN>[ BWC[
Psalms	44	9	B >LHJM/ HLL[ KL/ H JWM/ W CM/ L <WLM/ JDH[ SLH
Psalms	44	10	>P ZNX[ W KLM[ W L> JY>[ B YB>/
Psalms	44	11	CWB[ >XWR/ MN YR=/ W FN>[ CSH[ L
Psalms	44	12	NTN[ K Y>N/ M>KL/ W B H GWJ/ ZRH[
Psalms	44	13	MKR[ <M/ B L> HWN/ W L> RBH[ B MXJR/
Psalms	44	14	FJM[ XRPH/ L CKN/ L<G/ W QLS/ L SBJB/
Psalms	44	15	FJM[ MCL/ B H GWJ/ MNWD/ R>C/ BL >MH==/
Psalms	44	16	KL/ H JWM/ KLMH/ NGD/ W BCT/ PNH/ KSH[
Psalms	44	17	MN QWL/ XRP[ W GDP[ MN PNH/ >JB[ W NQM[
Psalms	44	18	KL/ Z>T BW>[ W L> CKX[ W L> CQR[ B BRJT/
Psalms	44	19	L> SWG[ >XWR/ LB/ W NVH[ >CWR=/ MN >RX/
Psalms	44	20	KJ DKH[ B MQWM/ TN/ W KSH[ <L B YLMWT/
Psalms	44	21	>M CKX[ CM/ >LHJM/ W PRF[ KP/ L >L/ ZR/
Psalms	44	22	H= L> >LHJM/ XQR[ Z>T KJ HW> JD<[ T<LMH/ LB/
Psalms	44	23	KJ <L HRG[ KL/ H JWM/ XCB[ K Y>N/ VBXH/
Psalms	44	24	<WR[ LMH JCN=[ >DNJ/ QJY[ >L= ZNX[ L NYX/
Psalms	44	25	LMH PNH/ STR[ CKX[ <NJ=/ W LXY/
Psalms	44	26	KJ CJX[ L H <PR/ NPC/ DBQ[ L H >RY/ BVN/
Psalms	44	27	QWM[ <ZRH/ L W PDH[ LM<N XSD/
Psalms	45	1	L H NYX[ <L CWCN/ L BN/ QRX==/ MFKJL/ CJR/ JDJDT/
Psalms	45	2	RXC[ LB/ DBR/ VWB/ >MR[ >NJ M<FH/ L MLK/ LCWN/ <V/ SPR=/ MHJR/
Psalms	45	3	JPH[ MN BN/ >DM/ JYQ[ XN/ B FPH/ <L KN BRK[ >LHJM/ L <WLM/
Psalms	45	4	XGR[ XRB/ <L JRK/ GBWR/ HWD/ W HDR/
Psalms	45	5	W HDR/ YLX[ RKB[ <L DBR/ >MT/ W <NWH/ YDQ/ W JRH[ JR>[ JMJN/
Psalms	45	6	XY/ CNN[ <M/ TXT/ NPL[ B LB/ >JB[ H MLK/
Psalms	45	7	KS>/ >LHJM/ <WLM/ W <D/ CBV/ MJCWR/ CBV/ MLKWT/
Psalms	45	8	>HB[ YDQ/ W FN>[ RC<=/ <L KN MCX[ >LHJM/ >LHJM/ CMN/ FFWN/ MN XBR/
Psalms	45	9	MR==/ W >HL==/ QYJ<H/ KL/ BGD/ MN HJKL/ CN/ MN FMX[
Psalms	45	10	BT/ MLK/ B JQR/ NYB[ CGL/ L JMJN/ B KTM/ >WPJR/
Psalms	45	11	CM<[ BT/ W R>H[ W NVH[ >ZN/ W CKX[ <M/ W BJT/ >B/
Psalms	45	12	W >WH[ H MLK/ JPJ/ KJ HW> >DWN/ W XWH[ L
Psalms	45	13	W BT/ YR====/ B MNXH/ PNH/ XLH[ <CJR/ <M/
Psalms	45	14	KL/ KBWDH/ BT/ MLK/ PNJMH MN MCBYWT/ ZHB/ LBWC/
Psalms	45	15	L RQMH/ JBL[ L H MLK/ BTWLH/ >XR/ R<H==/ BW>[ L
Psalms	45	16	JBL[ B FMXH/ W GJL/ BW>[ B HJKL/ MLK/
Psalms	45	17	TXT/ >B/ HJH[ BN/ CJT[ L FR/ B KL/ H >RY/
Psalms	45	18	ZKR[ CM/ B KL/ DWR/ W DWR/ <L KN <M/ JDH[ L <WLM/ W <D/
Psalms	46	1	L H NYX[ L BN/ QRX==/ <L <LMH/ CJR/
Psalms	46	2	>LHJM/ L MXSH/ W <Z=/ <ZRH/ B YRH/ MY>[ M>D/
Psalms	46	3	<L KN L> JR>[ B MWR[ >RY/ W B MWV[ HR/ B LB/ JM/
Psalms	46	4	HMH[ XMR[ MJM/ R<C[ HR/ B G>WH/ SLH
Psalms	46	5	NHR/ PLG/ FMX[ <JR/ >LHJM/ QDWC/ MCKN/ <LJWN/
Psalms	46	6	>LHJM/ B QRB/ BL MWV[ <ZR[ >LHJM/ L PNH[ BQR=/
Psalms	46	7	HMH[ GWJ/ MWV[ MMLKH/ NTN[ B QWL/ MWG[ >RY/
Psalms	46	8	JHWH/ YB>/ <M MFGB/ L >LHJM/ J<QB/ SLH
Psalms	46	9	HLK[ XZH[ MP<L/ JHWH/ >CR FJM[ CMH/ B H >RY/
Psalms	46	10	CBT[ MLXMH/ <D QYH=/ H >RY/ QCT/ CBR[ W QYY[ XNJT/ <GLH=/ FRP[ B H >C/
Psalms	46	11	RPH[ W JD<[ KJ >NKJ >LHJM/ RWM[ B H GWJ/ RWM[ B H >RY/
Psalms	46	12	JHWH/ YB>/ <M MFGB/ L >LHJM/ J<QB/ SLH
Psalms	47	1	L H NYX[ L BN/ QRX==/ MZMWR/
Psalms	47	2	KL/ H <M/ TQ<[ KP/ RW<[ L >LHJM/ B QWL/ RNH/
Psalms	47	3	KJ JHWH/ <LJWN/ JR>[ MLK/ GDWL/ <L KL/ H >RY/
Psalms	47	4	DBR=[ <M/ TXT/ W L>M/ TXT/ RGL/
Psalms	47	5	BXR[ L >T NXLH/ >T G>WN/ J<QB/ >CR >HB[ SLH
Psalms	47	6	<LH[ >LHJM/ B TRW<H/ JHWH/ B QWL/ CWPR/
Psalms	47	7	ZMR[ >LHJM/ ZMR[ ZMR[ L MLK/ ZMR[
Psalms	47	8	KJ MLK/ KL/ H >RY/ >LHJM/ ZMR[ MFKJL/
Psalms	47	9	MLK[ >LHJM/ <L GWJ/ >LHJM/ JCB[ <L KS>/ QDC/
Psalms	47	10	NDJB/ <M/ >SP[ <M/ >LHJM/ >BRHM/ KJ L >LHJM/ MGN=/ >RY/ M>D/ <LH[
Psalms	48	1	CJR/ MZMWR/ L BN/ QRX==/
Psalms	48	2	GDWL/ JHWH/ W HLL[ M>D/ B <JR/ >LHJM/ HR/ QDC/
Psalms	48	3	JPH/ NWP/ MFWF/ KL/ H >RY/ HR/ YJWN==/ JRKH/ YPWN/ QRJH/ MLK/ RB/
Psalms	48	4	>LHJM/ B >RMWN/ JD<[ L MFGB/
Psalms	48	5	KJ HNH H MLK/ J<D[ <BR[ JXDW
Psalms	48	6	HMH R>H[ KN TMH[ BHL[ XPZ[
Psalms	48	7	R<DH/ >XZ[ CM XJL=/ K H JLD[
Psalms	48	8	B RWX/ QDJM/ CBR[ >NJH/ TRCJC=/
Psalms	48	9	K >CR CM<[ KN R>H[ B <JR/ JHWH/ YB>/ B <JR/ >LHJM/ >LHJM/ KWN[ <D <WLM/ SLH
Psalms	48	10	DMH[ >LHJM/ XSD/ B QRB/ HJKL/
Psalms	48	11	K CM/ >LHJM/ KN THLH/ <L QYW/ >RY/ YDQ/ ML>[ JMJN/
Psalms	48	12	FMX[ HR/ YJWN==/ GJL[ BT/ JHWDH/ LM<N MCPV/
Psalms	48	13	SBB[ YJWN==/ W NQP[ SPR[ MGDL/
Psalms	48	14	CJT[ LB/ L XJL==/ PSG[ >RMWN/ LM<N SPR[ L DWR/ >XRWN/
Psalms	48	15	KJ ZH >LHJM/ >LHJM/ <WLM/ W <D/ HW> NHG[ <L MWT[
Psalms	49	1	L H NYX[ L BN/ QRX==/ MZMWR/
Psalms	49	2	CM<[ Z>T KL/ H <M/ >ZN[ KL/ JCB[ XLD/
Psalms	49	3	GM BN/ >DM/ GM BN/ >JC/ JXD/ <CJR/ W >BJWN/
Psalms	49	4	PH/ DBR[ XKMWT/ W HGWT/ LB/ TBWNH/
Psalms	49	5	NVH[ L MCL/ >ZN/ PTX[ B KNWR/ XJDH/
Psalms	49	6	LMH JR>[ B JWM/ R</ <WN/ <QB=/ SBB[
Psalms	49	7	H BVX[ <L XJL/ W B RB=/ <CR/ HLL[
Psalms	49	8	>X/ L> PDH[ PDH[ >JC/ L> NTN[ L >LHJM/ KPR/
Psalms	49	9	W JQR[ PDJWN/ NPC/ W XDL[ L <WLM/
Psalms	49	10	W XJH[ <WD/ L NYX/ L> R>H[ H CXT/
Psalms	49	11	KJ R>H[ XKM/ MWT[ JXD/ KSJL/ W B<R/ >BD[ W <ZB[ L >XR=/ XJL/
Psalms	49	12	QRB/ BJT/ L <WLM/ MCKN/ L DWR/ W DWR/ QR>[ B CM/ <L >DMH/
Psalms	49	13	W >DM/ B JQR=/ BL LJN[ MCL=[ K H BHMH/ DMH=[
Psalms	49	14	ZH DRK/ KSL/ L W >XR/ B PH/ RYH[ SLH
Psalms	49	15	K H Y>N/ L C>WL/ CJT[ MWT/ R<H[ W RDH[ B JCR/ L H BQR=/ W YWR/ L BLH[ C>WL/ MN ZBL/ L
Psalms	49	16	>K >LHJM/ PDH[ NPC/ MN JD/ C>WL/ KJ LQX[ SLH
Psalms	49	17	>L= JR>[ KJ <CR[ >JC/ KJ RBH[ KBWD/ BJT/
Psalms	49	18	KJ L> B MWT/ LQX[ H KL/ L> JRD[ >XR/ KBWD/
Psalms	49	19	KJ NPC/ B XJJM/ BRK[ W JDH[ KJ JVB[ L
Psalms	49	20	BW>[ <D DWR/ >B/ <D NYX/ L> R>H[ >WR/
Psalms	49	21	>DM/ B JQR=/ W L> BJN[ MCL=[ K H BHMH/ DMH=[
Psalms	50	1	MZMWR/ L >SP==/ >L/ >LHJM/ JHWH/ DBR[ W QR>[ >RY/ MN MZRX/ CMC/ <D MBW>/
Psalms	50	2	MN YJWN==/ MKLL/ JPJ/ >LHJM/ JP<[
Psalms	50	3	BW>[ >LHJM/ W >L= XRC[ >C/ L PNH/ >KL[ W SBJB/ F<R[ M>D/
Psalms	50	4	QR>[ >L H CMJM/ MN <L=/ W >L H >RY/ L DJN[ <M/
Psalms	50	5	>SP[ L XSJD/ KRT[ BRJT/ <L ZBX/
Psalms	50	6	W NGD[ CMJM/ YDQ/ KJ >LHJM/ CPV[ HW> SLH
Psalms	50	7	CM<[ <M/ W DBR[ JFR>L/ W <WD[ B >LHJM/ >LHJM/ >NKJ
Psalms	50	8	L> <L ZBX/ JKX[ W <LH/ L NGD/ TMJD/
Psalms	50	9	L> LQX[ MN BJT/ PR/ MN MKL>/ <TWD/
Psalms	50	10	KJ L KL/ XJH/ J<R/ BHMH/ B HR/ >LP=/
Psalms	50	11	JD<[ KL/ <WP/ HR/ W ZJZ/ FDJ/ <MD/
Psalms	50	12	>M R<B[ L> >MR[ L KJ L TBL/ W ML>=/
Psalms	50	13	H= >KL[ BFR/ >BJR/ W DM/ <TWD/ CTH[
Psalms	50	14	ZBX[ L >LHJM/ TWDH/ W CLM[ L <LJWN/ NDR/
Psalms	50	15	W QR>[ B JWM/ YRH/ XLY[ W KBD[
Psalms	50	16	W L H RC</ >MR[ >LHJM/ MH L L SPR[ XQ/ W NF>[ BRJT/ <L PH/
Psalms	50	17	W >TH FN>[ MWSR/ W CLK[ DBR/ >XR/
Psalms	50	18	>M R>H[ GNB/ W RYH[ <M W <M N>P[ XLQ/
Psalms	50	19	PH/ CLX[ B R<H/ W LCWN/ YMD[ MRMH/
Psalms	50	20	JCB[ B >X/ DBR[ B BN/ >M/ NTN[ DPJ/
Psalms	50	21	>LH <FH[ W XRC[ DMH[ HJH[ HJH[ KMW JKX[ W <RK[ L <JN/
Psalms	50	22	BJN[ N> Z>T CKX[ >LWH/ PN VRP[ W >JN/ NYL[
Psalms	50	23	ZBX[ TWDH/ KBD[ W FJM[ DRK/ R>H[ B JC</ >LHJM/
Psalms	51	1	L H NYX[ MZMWR/ L DWD==/
Psalms	51	2	B BW>[ >L NTN/ H NBJ>/ K >CR BW>[ >L BT_CB</
Psalms	51	3	XNN[ >LHJM/ K XSD/ K RB=/ RXMJM/ MXH[ PC</
Psalms	51	4	RBH[ KBS[ MN <WN/ W MN XV>T/ VHR[
Psalms	51	5	KJ PC</ >NJ JD<[ W XV>T/ NGD/ TMJD/
Psalms	51	6	L L BD/ XV>[ W H R</ B <JN/ <FH[ LM<N YDQ[ B DBR[ ZKH[ B CPV[
Psalms	51	7	HN B <WN/ XJL[ W B XV>/ JXM[ >M/
Psalms	51	8	HN >MT/ XPY[ B H VXWT/ W B STM[ XKMH/ JD<[
Psalms	51	9	XV>[ B >ZWB/ W VHR[ KBS[ W MN CLG/ LBN[
Psalms	51	10	CM<[ FFWN/ W FMXH/ GJL[ <YM/ DKH[
Psalms	51	11	STR[ PNH/ MN XV>/ W KL/ <WN/ MXH[
Psalms	51	12	LB/ VHR/ BR>[ L >LHJM/ W RWX/ KWN[ XDC[ B QRB/
Psalms	51	13	>L= CLK[ MN L PNH/ W RWX/ QDC/ >L= LQX[ MN
Psalms	51	14	CWB[ L FFWN/ JC</ W RWX/ NDJB/ SMK[
Psalms	51	15	LMD[ PC<[ DRK/ W XV>=/ >L CWB[
Psalms	51	16	NYL[ MN DM/ >LHJM/ >LHJM/ TCW<H/ RNN[ LCWN/ YDQH/
Psalms	51	17	>DNJ/ FPH/ PTX[ W PH/ NGD[ THLH/
Psalms	51	18	KJ L> XPY[ ZBX/ W NTN[ <LH/ L> RYH[
Psalms	51	19	ZBX/ >LHJM/ RWX/ CBR[ LB/ CBR[ W DKH[ >LHJM/ L> BZH[
Psalms	51	20	JVB[ B RYWN/ >T YJWN==/ BNH[ XWMH/ JRWCLM/
Psalms	51	21	>Z XPY[ ZBX/ YDQ/ <LH/ W KLJL/ >Z <LH[ <L MZBX/ PR/
Psalms	52	1	L H NYX[ MFKJL/ L DWD==/
Psalms	52	2	B BW>[ D>G/ H >DMJ/ W NGD[ L C>WL=/ W >MR[ L BW>[ DWD==/ >L BJT/ >XJMLK/
Psalms	52	3	MH HLL[ B R<H/ H GBWR/ XSD/ >L/ KL/ H JWM/
Psalms	52	4	HWH==/ XCB[ LCWN/ K T<R/ LVC[ <FH[ RMJH=/
Psalms	52	5	>HB[ R</ MN VWB/ CQR/ MN DBR[ YDQ/ SLH
Psalms	52	6	>HB[ KL/ DBR/ BL</ LCWN/ MRMH/
Psalms	52	7	GM >L/ NTY[ L NYX/ XTH=[ W NSX[ MN >HL/ W CRC[ MN >RY/ XJ/ SLH
Psalms	52	8	W R>H[ YDJQ/ W JR>[ W <L FXQ[
Psalms	52	9	HNH H GBR/ L> FJM[ >LHJM/ M<WZ/ W BVX[ B RB=/ <CR/ <WZ[ B HWH==/
Psalms	52	10	W >NJ K ZJT/ R<NN/ B BJT/ >LHJM/ BVX[ B XSD/ >LHJM/ <WLM/ W <D/
Psalms	52	11	JDH[ L <WLM/ KJ <FH[ W QWH[ CM/ KJ VWB[ NGD/ XSJD/
Psalms	53	1	L H NYX[ <L MXLT/ MFKJL/ L DWD==/
Psalms	53	2	>MR[ NBL/ B LB/ >JN/ >LHJM/ CXT[ W T<B[ <WL=/ >JN/ <FH[ VWB/
Psalms	53	3	>LHJM/ MN CMJM/ CQP[ <L BN/ >DM/ L R>H[ H= JC/ FKL[ DRC[ >T >LHJM/
Psalms	53	4	KL/ SWG[ JXDW >LX[ >JN/ <FH[ VWB/ >JN/ GM >XD/
Psalms	53	5	H= L> JD<[ P<L[ >WN=/ >KL[ <M/ >KL[ LXM/ >LHJM/ L> QR>[
Psalms	53	6	CM PXD[ PXD/ L> HJH[ PXD/ KJ >LHJM/ PZR[ <YMH=/ XNH[ BWC[ KJ >LHJM/ M>S[
Psalms	53	7	MJ NTN[ MN YJWN==/ JCW<H/ JFR>L/ B CWB=[ >LHJM/ CBWT/ <M/ GJL[ J<QB/ FMX[ JFR>L/
Psalms	54	1	L H NYX[ B NGJNH/ MFKJL/ L DWD==/
Psalms	54	2	B BW>[ H ZJPJ/ W >MR[ L C>WL=/ H= L> DWD==/ STR[ <M
Psalms	54	3	>LHJM/ B CM/ JC<[ W B GBWRH/ DJN[
Psalms	54	4	>LHJM/ CM<[ TPLH/ >ZN[ L >MR/ PH/
Psalms	54	5	KJ ZR/ QWM[ <L W <RJY/ BQC[ NPC/ L> FJM[ >LHJM/ L NGD/ SLH
Psalms	54	6	HNH >LHJM/ <ZR[ L >DNJ/ B SMK[ NPC/
Psalms	54	7	CWB[ H R</ L CWRR/ B >MT/ YMT[
Psalms	54	8	B NDBH/ ZBX[ L JDH[ CM/ JHWH/ KJ VWB[
Psalms	54	9	KJ MN KL/ YRH/ NYL[ W B >JB[ R>H[ <JN/
Psalms	55	1	L H NYX[ B NGJNH/ MFKJL/ L DWD==/
Psalms	55	2	>ZN[ >LHJM/ TPLH/ W >L= <LM[ MN TXNH/
Psalms	55	3	QCB[ L W <NH[ RWD[ B FJX=/ W HWM[
Psalms	55	4	MN QWL/ >JB[ MN PNH/ <QH/ RC</ KJ MWV[ <L >WN=/ W B >P/ FVM[
Psalms	55	5	LB/ XJL[ B QRB/ W >JMH/ MWT/ NPL[ <L
Psalms	55	6	JR>H/ W R<D/ BW>[ B W KSH[ PLYWT/
Psalms	55	7	W >MR[ MJ NTN[ L >BR/ K H JWNH/ <WP[ W CKN[
Psalms	55	8	HNH RXQ[ NDD[ LJN[ B H MDBR/ SLH
Psalms	55	9	XWC[ MPLV/ L MN RWX/ S<H[ MN S<R/
Psalms	55	10	BL<=[ >DNJ/ PLG[ LCWN/ KJ R>H[ XMS/ W RJB/ B H <JR/
Psalms	55	11	JWMM W LJLH/ SBB[ <L XWMH/ W >WN=/ W <ML/ B QRB/
Psalms	55	12	HWH==/ B QRB/ W L> MWC[ MN RXB==/ TK/ W MRMH/
Psalms	55	13	KJ L> >JB[ XRP[ W NF>[ L> FN>[ <L GDL[ W STR[ MN
Psalms	55	14	W >TH >NWC/ K <RK/ >LWP=/ W JD<[
Psalms	55	15	>CR JXDW MTQ[ SWD/ B BJT/ >LHJM/ HLK[ B RGC/
Psalms	55	16	NC>=[ MWT/ <L JRD[ C>WL/ XJ/ KJ R<H/ B MGWRM/ B QRB/
Psalms	55	17	>NJ >L >LHJM/ QR>[ W JHWH/ JC<[
Psalms	55	18	<RB/ W BQR=/ W YHRJM/ FJX[ W HMH[ W CM<[ QWL/
Psalms	55	19	PDH[ B CLWM/ NPC/ MN QRB==/ L KJ B RB/ HJH[ <MD/
Psalms	55	20	CM<[ >L/ W <NH=[ W JCB[ QDM/ SLH >CR >JN/ XLJPH/ L W L> JR>[ >LHJM/
Psalms	55	21	CLX[ JD/ B CLWM/ XLL[ BRJT/
Psalms	55	22	XLQ=[ MXM>T/ PH/ W QRB==/ LB/ RKK[ DBR/ MN CMN/ W HMH PTJXH/
Psalms	55	23	CLK[ <L JHWH/ JHB/ W HW> KWL[ L> NTN[ L <WLM/ MWV/ L H YDJQ/
Psalms	55	24	W >TH >LHJM/ JRD[ L B>R/ CXT/ >JC/ DM/ W MRMH/ L> XYH[ JWM/ W >NJ BVX[ B
Psalms	56	1	L H NYX[ <L JWNH/ >LM=/ RXWQ/ L DWD==/ MKTM/ B >XZ[ >T PLCTJ/ B GT=/
Psalms	56	2	XNN[ >LHJM/ KJ C>P[ >NWC/ KL/ H JWM/ LXM[ LXY[
Psalms	56	3	C>P[ CWRR/ KL/ H JWM/ KJ RB/ LXM[ L MRWM/
Psalms	56	4	JWM/ JR>[ >NJ >L BVX[
Psalms	56	5	B >LHJM/ HLL[ DBR/ B >LHJM/ BVX[ L> JR>[ MH <FH[ BFR/ L
Psalms	56	6	KL/ H JWM/ DBR/ <YB[ <L KL/ MXCBH/ L H R</
Psalms	56	7	GWR=[ YPN[ HMH <QB=/ CMR[ K >CR QWH[ NPC/
Psalms	56	8	<L >WN=/ PLV[ L B >P/ <M/ JRD[ >LHJM/
Psalms	56	9	NDJ/ SPR[ >TH FJM[ DM<H/ B N>D/ H= L> B SPRH/
Psalms	56	10	>Z CWB[ >JB[ >XWR/ B JWM/ QR>[ ZH JD<[ KJ >LHJM/ L
Psalms	56	11	B >LHJM/ HLL[ DBR/ B JHWH/ HLL[ DBR/
Psalms	56	12	B >LHJM/ BVX[ L> JR>[ MH <FH[ >DM/ L
Psalms	56	13	<L >LHJM/ NDR/ CLM[ TWDH/ L
Psalms	56	14	KJ NYL[ NPC/ MN MWT/ H= L> RGL/ MN DXJ/ L HLK[ L PNH/ >LHJM/ B >WR/ H XJJM/
Psalms	57	1	L H NYX[ >L= CXT[ L DWD==/ MKTM/ B BRX[ MN PNH/ C>WL=/ B H M<RH/
Psalms	57	2	XNN[ >LHJM/ XNN[ KJ B XSH[ NPC/ W B YL/ KNP/ XSH[ <D <BR[ HWH==/
Psalms	57	3	QR>[ L >LHJM/ <LJWN/ L H >L/ GMR[ <L
Psalms	57	4	CLX[ MN CMJM/ W JC<[ XRP==[ C>P[ SLH CLX[ >LHJM/ XSD/ W >MT/
Psalms	57	5	NPC/ B TWK/ LB>/ CKB[ LHV[ BN/ >DM/ CN/ XNJT/ W XY/ W LCWN/ XRB/ XD/
Psalms	57	6	RWM[ <L H CMJM/ >LHJM/ <L KL/ H >RY/ KBWD/
Psalms	57	7	RCT/ KWN[ L P<M/ KPP[ NPC/ KRH[ L PNH/ CJXH/ NPL[ B TWK/ SLH
Psalms	57	8	KWN[ LB/ >LHJM/ KWN[ LB/ CJR[ W ZMR[
Psalms	57	9	<WR[ KBWD/ <WR[ H NBL==/ W KNWR/ <WR[ CXR/
Psalms	57	10	JDH[ B H <M/ >DNJ/ ZMR[ BL >MH==/
Psalms	57	11	KJ GDWL/ <D CMJM/ XSD/ W <D CXQ/ >MT/
Psalms	57	12	RWM[ <L CMJM/ >LHJM/ <L KL/ H >RY/ KBWD/
Psalms	58	1	L H NYX[ >L= CXT[ L DWD==/ MKTM/
