Psalms	55	17	>NJ >L >LHJM/ QR>[A W JHWH/ JC<[A
Psalms	55	18	<RB/ W BQR=/ W YHRJM/ FJX[A W HMH[A W CM<[ QWL/A
Psalms	55	19	PDH[ B CLWM/ NPC/ MN QRB==/ LA KJ B RB/ HJH[ <MD/A
Psalms	55	20	CM<[ >L/A W <NH=[A W JCB[ QDM/A SLHA >CR >JN/ XLJPH/ LA W L> JR>[ >LHJM/A
Psalms	55	21	CLX[ JD/ B CLWM/A XLL[ BRJT/A
Psalms	55	22	XLQ=[ MXM>T/ PH/A W QRB==/ LB/A RKK[ DBR/ MN CMN/A W HMH PTJXH/A
Psalms	55	23	CLK[ <L JHWH/ JHB/A W HW> KWL[A L> NTN[ L <WLM/ MWV/ L H YDJQ/A
Psalms	55	24	W >THA >LHJM/A JRD[ L B>R/ CXT/A >JC/ DM/ W MRMH/ L> XYH[ JWM/A W >NJ BVX[ BA
Psalms	56	1	L H NYX[A <L JWNH/ >LM=/ RXWQ/A L DWD==/A MKTM/A B >XZ[ >T PLCTJ/ B GT=/A
Psalms	56	2	XNN[A >LHJM/A KJ C>P[ >NWC/A KL/ H JWM/ LXM[ LXY[A
Psalms	56	3	C>P[ CWRR/ KL/ H JWM/A KJ RB/ LXM[ L MRWM/A
Psalms	56	4	JWM/A JR>[A >NJ >L BVX[A
Psalms	56	5	B >LHJM/ HLL[ DBR/A B >LHJM/ BVX[A L> JR>[A MH <FH[ BFR/ LA
Psalms	56	6	KL/ H JWM/ DBR/ <YB[A <L KL/ MXCBH/ L H R</A
Psalms	56	7	GWR=[A YPN[A HMH <QB=/ CMR[A K >CR QWH[ NPC/A
Psalms	56	8	<L >WN=/ PLV[ LA B >P/ <M/ JRD[A >LHJM/A
Psalms	56	9	NDJ/ SPR[ >THA FJM[ DM<H/ B N>D/A H= L> B SPRH/A
Psalms	56	10	>Z CWB[ >JB[ >XWR/ B JWM/A QR>[A ZH JD<[A KJ >LHJM/ LA
Psalms	56	11	B >LHJM/ HLL[ DBR/A B JHWH/ HLL[ DBR/A
Psalms	56	12	B >LHJM/ BVX[A L> JR>[A MH <FH[ >DM/ LA
Psalms	56	13	<LA >LHJM/A NDR/A CLM[ TWDH/ LA
Psalms	56	14	KJ NYL[ NPC/ MN MWT/A H= L> RGL/ MN DXJ/A L HLK[ L PNH/ >LHJM/ B >WR/ H XJJM/A
Psalms	57	1	L H NYX[A >L= CXT[A L DWD==/A MKTM/A B BRX[ MN PNH/ C>WL=/ B H M<RH/A
Psalms	57	2	XNN[A >LHJM/A XNN[A KJ B XSH[ NPC/A W B YL/ KNP/ XSH[A <D <BR[ HWH==/A
Psalms	57	3	QR>[ L >LHJM/ <LJWN/A L H >L/A GMR[ <LA
Psalms	57	4	CLX[ MN CMJM/A W JC<[A XRP==[ C>P[A SLHA CLX[ >LHJM/ XSD/ W >MT/A
Psalms	57	5	NPC/ B TWK/ LB>/A CKB[ LHV[A BN/ >DM/A CN/ XNJT/ W XY/A W LCWN/ XRB/ XD/A
Psalms	57	6	RWM[ <L H CMJM/A >LHJM/A <L KL/ H >RY/ KBWD/A
Psalms	57	7	RCT/ KWN[ L P<M/A KPP[ NPC/A KRH[ L PNH/ CJXH/A NPL[ B TWK/A SLHA
Psalms	57	8	KWN[ LB/A >LHJM/A KWN[ LB/A CJR[A W ZMR[A
Psalms	57	9	<WR[A KBWD/A <WR[A H NBL==/ W KNWR/A <WR[ CXR/A
Psalms	57	10	JDH[ B H <M/A >DNJ/A ZMR[A BL >MH==/A
Psalms	57	11	KJ GDWL/ <D CMJM/ XSD/A W <D CXQ/ >MT/A
Psalms	57	12	RWM[ <L CMJM/A >LHJM/A <L KL/ H >RY/ KBWD/A
Psalms	58	1	L H NYX[A >L= CXT[A L DWD==/A MKTM/A
Psalms	58	2	H= >MNM= >LM=/ YDQ/ DBR[A MJCRJM/ CPV[A BN/ >DM/A
Psalms	58	3	>P B LB/ <WLH/ P<L[A B H >RY/ XMS/ JD/ PLS[A
Psalms	58	4	ZRH[ RC</ MN RXM/A T<H[ MN BVN/ DBR[ KZB/A
Psalms	58	5	XMH/ L K DMWT/ XMH/ NXC/A KMW PTN/ XRC=/A >VM[ >ZN/A
Psalms	58	6	>CR L> CM<[ L QWL/ LXC[ XBR[ XBR=/A XKM[A
Psalms	58	7	>LHJM/A HRS[ CN/ B PH/A MTL<WT/ KPJR/ NTY[A JHWH/A
Psalms	58	8	M>S=[ KMW MJM/A HLK[ LA DRK[ XY/A KMW MLL==[A
Psalms	58	9	KMW CBLWL/ TMS/ HLK[A NPL/ >CH/A BL XZH[ CMC/A
Psalms	58	10	B VRM/ BJN[ SJR/ >VD/A KMW XJ/ KMW XRWN/ F<R[A
Psalms	58	11	FMX[ YDJQ/A KJ XZH[ NQM/A P<M/ RXY[ B DM/ H RC</A
Psalms	58	12	W >MR[ >DM/A >K PRJ/ L H YDJQ/A >K JC/ >LHJM/ CPV[ B H >RY/A
Psalms	59	1	L H NYX[A >L= CXT[A L DWD==/A MKTM/A B CLX[ C>WL=/A W CMR[ >T H BJT/A L MWT[A
Psalms	59	2	NYL[ MN >JB[A >LHJM/A MN QWM[ FGB[A
Psalms	59	3	NYL[ MN P<L[ >WN=/A W MN >JC/ DM/ JC<[A
Psalms	59	4	KJ HNH >RB[ L NPC/A GWR=[ <L <Z===/ L> PC</ W L> XV>T/A JHWH/A
Psalms	59	5	BLJ/ <WN/ RWY[A W KWN[A <WR[A L QR>=[A W R>H[A
Psalms	59	6	W >TH JHWH/ >LHJM/ YB>/ >LHJM/ JFR>L/ QJY[A L PQD[ KL/ H GWJ/A >L= XNN[ KL/ BGD[ >WN=/A SLHA
Psalms	59	7	CWB[ L H <RB/A HMH[ K H KLB/A W SBB[ <JR/A
Psalms	59	8	HNH NB<[ B PH/A XRB/ B FPH/A KJ MJ CM<[A
Psalms	59	9	W >THA JHWH/A FXQ[ LA L<G[ L KL/ GWJ/A
Psalms	59	10	<Z=/ >L CMR[A KJ >LHJM/ MFGB/A
Psalms	59	11	>LHJM/ XSD/ QDM[A >LHJM/ R>H[ B CWRR/A
Psalms	59	12	>L= HRG[A PN CKX[ <M/A NW<[ B XJL/A W JRD[A MGN/ >DNJ/A
Psalms	59	13	XV>T/ PH/ DBR/ FPH/A W LKD[ B G>WN/A W MN >LH=/ W MN KXC/A SPR[A
Psalms	59	14	KLH[ B XMH/A KLH[A W >JN/A W JD<[A KJ >LHJM/ MCL[ B J<QB/ L >PS/ H >RY/A SLHA
Psalms	59	15	W CWB[ L H <RB/A HMH[ K H KLB/A W SBB[ <JR/A
Psalms	59	16	HMH NW<[A L >KL[A >M L> FB<[A W LJN[A
Psalms	59	17	W >NJ CJR[ <Z=/A W RNN[ L H BQR=/ XSD/A KJ HJH[ MFGB/ LA W MNWS/ B JWM/A YRR[ LA
Psalms	59	18	<Z=/A >L ZMR[A KJ >LHJM/ MFGB/A >LHJM/ XSD/A
Psalms	60	1	L H NYX[A <L CWCN/ <DWT/A MKTM/ L DWD==/A L LMD[A
Psalms	60	2	B NYH[ >T >RM/ NHR/ W >T >RM/ YWB>/A W CWB[ JW>B/A W NKH[ >T >DWM/ B GJ>_MLX/ CNJM/ <FR/ >LP=/A
Psalms	60	3	>LHJM/A ZNX[A PRY[A >NP[A CWB[ LA
Psalms	60	4	R<C[ >RY/A PYM[A RP>[ CBR/A KJ MWV[A
Psalms	60	5	R>H[ <M/ QCH/A CQH[ JJN/ TR<LH/A
Psalms	60	6	NTN[ L JR>/ NS/A L NSS[ MN PNH/ QCV/A SLHA
Psalms	60	7	LM<N XLY[ JDJD/A JC<[ JMJN/A W <NH[A
Psalms	60	8	>LHJM/ DBR[ B QDC/A <LZ[A XLQ[ CKM=/A W <MQ/ SKWT/ MDD[A
Psalms	60	9	L GL<D/A W L MNCH/A W >PRJM/ M<WZ/ R>C/A JHWDH/ XQQ[A
Psalms	60	10	MW>B/ SJR/ RXY/A <L >DWM/ CLK[ N<L/A <LA PLCT/A RW<[A
Psalms	60	11	MJ JBL[ <JR/ MYWR==/A MJ NXH[ <D >DWM/A
Psalms	60	12	H= L> >THA >LHJM/A ZNX[A W L> JY>[A >LHJM/A B YB>/A
Psalms	60	13	JHB[ L <ZRH/ MN YR=/A W CW>/ TCW<H/ >DM/A
Psalms	60	14	B >LHJM/ <FH[ XJL/A W HW> BWS[ YR=/A
Psalms	61	1	L H NYX[A <L NGJNH/A L DWD==/A
Psalms	61	2	CM<[A >LHJM/A RNH/A QCB[ TPLH/A
Psalms	61	3	MN QYH=/ H >RY/ >L QR>[A B <VP=[ LB/A B YWR/A RWM[ MNA NXH[A
Psalms	61	4	KJ HJH[ MXSH/ LA MGDL/ <Z/ MN PNH/ >JB[A
Psalms	61	5	GWR[ B >HL/ <WLM/A XSH[ B STR/ KNP/A SLHA
Psalms	61	6	KJ >THA >LHJM/A CM<[ L NDR/A NTN[ JRCH/ JR>/ CM/A
Psalms	61	7	JWM/ <L JWM/ MLK/ JSP[A CNH/ KMW DWR/ W DWR/A
Psalms	61	8	JCB[ <WLM/ L PNH/ >LHJM/A XSD/ W >MT/ MNH[A NYR[A
Psalms	61	9	KN ZMR[ CM/ L <D/A L CLM[ NDR/ JWM/ JWM/A
Psalms	62	1	L H NYX[A <L JDWTWN/A MZMWR/ L DWD==/A
Psalms	62	2	>K >L >LHJM/ DWMJH/ NPC/A MN JCW<H/A
Psalms	62	3	>K HW> YWR/ W JCW<H/A MFGB/A L> MWV[ RB/A
Psalms	62	4	<D >N HTT[ <L >JC/A RYX[ KL/ K QJR/ NVH[A GDR/A H DXH[A
Psalms	62	5	>K MN F>T/ J<Y[A L NDX[A RYH[ KZB/A B PH/ BRK[A W B QRB/ QLL[A SLHA
Psalms	62	6	>K L >LHJM/ DMM[A NPC/A KJ MN TQWH/A
Psalms	62	7	>K HW> YWR/ W JCW<H/A MFGB/A L> MWV[A
Psalms	62	8	<L >LHJM/ JC</ W KBWD/A YWR/ <Z=/ MXSH/ B >LHJM/A
Psalms	62	9	BVX[ B B KL/ <T/A <M/A CPK[ L PNH/ LBB/A >LHJM/ MXSH/ LA SLHA
Psalms	62	10	>K HBL/ BN/ >DM/A KZB/ BN/ >JC/A B M>ZNJM/A L <LH[A HMH MN HBL/ JXD/A
Psalms	62	11	>L= BVX[ B <CQ/A W B GZL/ >L= HBL[A XJL/A KJ NWB[A >L= CJT[ LB/A
Psalms	62	12	>XD/ DBR[ >LHJM/A CNJM/A ZW CM<[A KJ <Z/ L >LHJM/A
Psalms	62	13	W LA >DNJ/A XSD/A KJ >TH CLM[ L >JC/ K M<FH/A
Psalms	63	1	MZMWR/ L DWD==/A B HJH[ B MDBR/ JHWDH/A
Psalms	63	2	>LHJM/A >L/ >THA CXR[A YM>[ L NPC/A KMH[ L BFR/ B >RY/ YJH/ W <JP/ BLJ/ MJM/A
Psalms	63	3	KN B H QDC/ XZH[A L R>H[ <Z/ W KBWD/A
Psalms	63	4	KJ VWB/ XSD/ MN XJJM/A FPH/ CBX[A
Psalms	63	5	KN BRK[ B XJJM/A B CM/ NF>[ KP/A
Psalms	63	6	KMW XLB=/ W DCN/ FB<[ NPC/A W FPH/ RNNH/ HLL[ PH/A
Psalms	63	7	>M ZKR[ <L JYW</A B >CMWRH/ HGH[ BA
Psalms	63	8	KJ HJH[ <ZRH/ LA W B YL/ KNP/ RNN[A
Psalms	63	9	DBQ[ NPC/ >XR/A B TMK[ JMJN/A
Psalms	63	10	W HMH L CW>H/ BQC[ NPC/A BW>[ B TXTJ/ H >RY/A
Psalms	63	11	NGR[ <L JD/ XRB/A MNT/ CW<L/ HJH[A
Psalms	63	12	W H MLK/ FMX[ B >LHJM/A HLL[ KL/A H CB<[ BA KJ SKR[ PH/ DBR[ CQR/A
Psalms	64	1	L H NYX[A MZMWR/ L DWD==/A
Psalms	64	2	CM<[A >LHJM/A QWL/ B FJX=/A MN PXD/ >JB[ NYR[ XJJM/A
Psalms	64	3	STR[ MN SWD/ R<<[A MN RGCH/ P<L[ >WN=/A
Psalms	64	4	>CR CNN[ K H XRB/ LCWN/A DRK[ XY/ DBR/ MR/A
Psalms	64	5	L JRH=[ B H MSTR/ TM/A PT>M JRH=[A W L> JR>[A
Psalms	64	6	XZQ[ L DBR/ R</A SPR[A L VMN[ MWQC/A >MR[A MJ R>H[ LA
Psalms	64	7	XPF[ <WLH/A TMM[ XPF/ XPF[A W QRB/ >JC/ W LB/ <MQ=/A
Psalms	64	8	W JRH=[ >LHJM/ XY/A PT>M HJH[ MKH/A
Psalms	64	9	W KCL[A <L LCWN/A NWD[ KL/A R>H[ BA
Psalms	64	10	W JR>[ KL/ >DM/A W NGD[ P<L/ >LHJM/A W M<FH/ FKL[A
Psalms	64	11	FMX[ YDJQ/ B JHWH/A W XSH[ BA W HLL[ KL/ JCR/ LB/A
Psalms	65	1	L H NYX[A MZMWR/ L DWD==/A CJR/A
Psalms	65	2	L DWMJH/ THLH/A >LHJM/A B YJWN==/A W L CLM[ NDR/A
Psalms	65	3	CM<[ TPLH/A <D KL/ BFR/ BW>[A
Psalms	65	4	DBR/ <WN/ GBR[ MNA PC</A >TH KPR[A
Psalms	65	5	>CR=/A BXR[A W QRB[A CKN[ XYR/A FB<[ B VWB=/ BJT/ QDWC/ HJKL/A
Psalms	65	6	JR>[ B YDQ/ <NH[A >LHJM/ JC</ MBVX/ KL/ QYW/ >RY/ W JM/ RXWQ/A
Psalms	65	7	KWN[ HR/ B KX/A >ZR[ B GBWRH/A
Psalms	65	8	CBX=[ C>WN/ JM/ C>WN/ GL/ W HMWN/ L>M/A
Psalms	65	9	W JR>[ JCB[ QYT/ MN >WT/A MWY>/ BQR=/ W <RB/ RNN[A
Psalms	65	10	PQD[ H >RY/A W CWQ[A RB/ <CR[A PLG/ >LHJM/ ML>[ MJM/A KWN[ DGN/A KJ KN KWN[A
Psalms	65	11	TLM/ RWH[A NXT[ GDWD=/A B RBJBJM/ MWG[A YMX/ BRK[A
Psalms	65	12	<VR[ CNH/ VWBH/A W M<GL/ R<P[ DCN/A
Psalms	65	13	R<P[ NWH=/ MDBR/A W GJL/ GB<H/ XGR[A
Psalms	65	14	LBC[ KR==/ H Y>N/A W <MQ/ <VP[ BR/A RW<[A >P CJR[A
Psalms	66	1	L H NYX[A CJR/ MZMWR/A RW<[ L >LHJM/A KL/ H >RY/A
Psalms	66	2	ZMR[ KBWD/ CM/A FJM[ KBWD/ THLH/A
Psalms	66	3	>MR[ L >LHJM/A MH JR>[ M<FH/A B RB=/ <Z/ KXC[ L >JB[A
Psalms	66	4	KL/ H >RY/ XWH[ LA W ZMR[ LA ZMR[ CM/A SLHA
Psalms	66	5	HLK[A W R>H[ MP<L/ >LHJM/A JR>[ <LJLH/ <L BN/ >DM/A
Psalms	66	6	HPK[ JM/ L JBCH/A B H NHR/ <BR[ B RGL/A CM FMX[ BA
Psalms	66	7	MCL[ B GBWRH/ <WLM/A <JN/ B H GWJ/ YPH[A H SRR[ >L= RWM[ LA SLHA
Psalms	66	8	BRK[A <M/A >LHJM/A W CM<[ QWL/ THLH/A
Psalms	66	9	H FJM[ NPC/ B H XJJM/A W L> NTN[ L H MWV/ RGL/A
Psalms	66	10	KJ BXN[A >LHJM/A YRP[A K YRP[ KSP/A
Psalms	66	11	BW>[ B H MYWDH/A FJM[ MW<QH/ B MTNJM/A
Psalms	66	12	RKB[ >NWC/ L R>C/A BW>[ B H >C/ W B H MJM/A W JY>[ L H RWJH/A
Psalms	66	13	BW>[ BJT/ B <LH/A CLM[ L NDR/A
Psalms	66	14	>CR PYH[ FPH/A W DBR[ PH/ B H YR/ LA
Psalms	66	15	<LH/ MX/ <LH[ L <M QVRT/ >JL=/A <FH[ BQR/ <M <TWD/A SLHA
Psalms	66	16	HLK[A CM<[A W SPR[A KL/ JR>/ >LHJM/A >CR <FH[ L NPC/A
Psalms	66	17	>L PH/ QR>[A W RWMM/ TXT/ LCWN/A
Psalms	66	18	>WN=/A >M R>H[ B LB/A L> CM<[ >DNJ/A
Psalms	66	19	>KN CM<[ >LHJM/A QCB[ B QWL/ TPLH/A
Psalms	66	20	BRK[ >LHJM/A >CR L> SWR[ TPLH/ W XSD/ MN >T==A
Psalms	67	1	L H NYX[A B NGJNH/A MZMWR/ CJR/A
Psalms	67	2	>LHJM/ XNN[A W BRK[A >WR[ PNH/ >T==A SLHA
Psalms	67	3	L JD<[ B H >RY/ DRK/A B KL/ GWJ/ JCW<H/A
Psalms	67	4	JDH[ <M/A >LHJM/A JDH[ <M/ KL/A
Psalms	67	5	FMX[A W RNN[ L>M/A KJ CPV[ <M/ MJCWR/A W L>M/A B H >RY/ NXH[A SLHA
Psalms	67	6	JDH[ <M/A >LHJM/A JDH[ <M/ KL/A
Psalms	67	7	>RY/ NTN[ JBWL/A BRK[ >LHJM/ >LHJM/A
Psalms	67	8	BRK[ >LHJM/A W JR>[ >T KL/ >PS/ >RY/A
Psalms	68	1	L H NYX[A L DWD==/A MZMWR/ CJR/A
Psalms	68	2	QWM[ >LHJM/A PWY[ >JB[A W NWS[ FN>[ MN PNH/A
Psalms	68	3	K NDP[ <CN/A NDP[A K MSS[ DWNG/ MN PNH/ >C/A >BD[ RC</ MN PNH/ >LHJM/A
Psalms	68	4	W YDJQ/ FMX[A <LY[ L PNH/ >LHJM/A W FWF[ B FMXH/A
Psalms	68	5	CJR[ L >LHJM/A ZMR[ CM/A SLL[A L H RKB[ B H <RBH/A B JH/ CM/A W <LZ[ L PNH/A
Psalms	68	6	>B/ JTWM/ W DJN=/ >LMNH/ >LHJM/ B M<WN/ QDC/A
Psalms	68	7	>LHJM/ JCB[ JXJD/ BJT/A JY>[ >SJR/ B H KWCRH/A >K SRR[ CKN[ YXJXH/A
Psalms	68	8	>LHJM/A B JY>[ L PNH/ <M/A B Y<D[ B JCJMWN/A SLHA
Psalms	68	9	>RY/ R<C[A >P CMJM/ NVP[ MN PNH/ >LHJM/A ZH SJNJ=/ MN PNH/ >LHJM/ >LHJM/ JFR>L/A
Psalms	68	10	GCM/ NDBH/ NWP=[A >LHJM/A NXLH/A W L>H[ >TH KWN[A
Psalms	68	11	XJH/ JCB[ BA KWN[ B VWBH/ L H <NJ/A >LHJM/A
Psalms	68	12	>DNJ/ NTN[ >MR=/A H BFR[ YB>/ RB/A
Psalms	68	13	MLK/ YB>/ NDD[A NDD[A W NWH==/ BJT/ XLQ[ CLL/A
Psalms	68	14	>M CKB[ BJN/ CPTJM/A KNP/ JWNH/ XPH[ B H KSP/A W >BRH/ B JRQRQ/ XRWY==/A
Psalms	68	15	B PRF[ CDJ/ MLK/ BA CLG[ B YLMWN/A
Psalms	68	16	HR/ >LHJM/ HR/ BCN/A HR/ GBNN/ HR/ BCN/A
Psalms	68	17	LMH RYD[A HR/ GBNN/A H HR/A XMD[ >LHJM/A L JCB[A >P JHWH/ CKN[ L NYX/A
Psalms	68	18	RKB/ >LHJM/ RBW>/ >LP=/ CN>N/A >DNJ/ BA SJNJ=/ B H QDC/A
Psalms	68	19	<LH[ L H MRWM/A CBH[ CBJ/A LQX[ MTNH/ B H >DM/A W >P SRR[A L CKN[A JH/ >LHJM/A
Psalms	68	20	BRK[ >DNJ/A JWM/ JWM/ <MS[ LA H >L/ JCW<H/A SLHA
Psalms	68	21	H >L/ L >L/ L MWC<WT/A W L JHWH/ >DNJ/ L H MWT/ TWY>WT/A
Psalms	68	22	>K >LHJM/ MXY[ R>C/ >JB[A QDQD/ F<R/A HLK[ B >CM/A
Psalms	68	23	>MR[ >DNJ/A MN BCN/ CWB[A CWB[ MN MYWLH/ JM/A
Psalms	68	24	LM<N MXY[ RGL/ B DM/A LCWN/ KLB/ MN >JB[ MN==/A
Psalms	68	25	R>H[ HLJKH/A >LHJM/A HLJKH/ >L/ MLK/ B H QDC/A
Psalms	68	26	QDM[ CJR[A >XR/ NGN[A B TWK/ <LMH/ TPP[A
Psalms	68	27	B MQHL/ BRK[ >LHJM/ JHWH/ MN MQWR/ JFR>L/A
Psalms	68	28	CM BNJMN/ Y<JR/A RDH[A FR/ JHWDH/ RGMH/A FR/ ZBWLN/A FR/ NPTLJ/A
Psalms	68	29	YWH[ >LHJM/ <Z/A <ZZ[A >LHJM/A ZW P<L[ LA
Psalms	68	30	MN HJKL/ <L JRWCLM/ L JBL[ MLK/ CJ/A
Psalms	68	31	G<R[ XJH/ QNH/A <DH/ >BJR/ B <GL/ <M/A RPS[ B RY/ KSP/A BZR[ <M/A QRB==/ XPY[A
Psalms	68	32	>TH[ XCMNJM/ MN MYRJM/A KWC/ RWY[ JD/ L >LHJM/A
Psalms	68	33	MMLKH/ H >RY/A CJR[ L >LHJM/A ZMR[ >DNJ/A SLHA
Psalms	68	34	L H RKB[ B CMJM/ CMJM/ QDM/A HN NTN[ B QWL/ QWL/ <Z/A
Psalms	68	35	NTN[ <Z/ L >LHJM/A <L JFR>L/ G>WH/A W <Z=/ B H CXQ/A
Psalms	68	36	JR>[A >LHJM/A MN MQDC/A >L/ JFR>L/A HW> NTN[ <Z/ W T<YMWT/ L H <M/A BRK[ >LHJM/A
Psalms	69	1	L H NYX[A <L CWCN/A L DWD==/A
Psalms	69	2	JC<[A >LHJM/A KJ BW>[ MJM/ <D NPC/A
Psalms	69	3	VB<[ B JWN/ MYWLH/A W >JN/ M<MD=/A BW>[ B M<MQJM/ MJM/A W CBLT=/ CVP[A
Psalms	69	4	JG<[A B QR>[A XRR=[ GRWN/A KLH[ <JN/A JXL[ L >LHJM/A
Psalms	69	5	RBB[ MN F<RH=/ R>C/A FN>[ XNMA <YM[ YMT[A >JB[ CQR/A >CR L> GZL[A >Z CWB[A
Psalms	69	6	>LHJM/A >TH JD<[ L >WLT/A W >CMH/ MN L> KXD[A
Psalms	69	7	>L= BWC[ BA QWH[A >DNJ/ JHWH/ YB>/A >L= KLM[ BA BQC[A >LHJM/ JFR>L/A
Psalms	69	8	KJ <L NF>[ XRPH/A KSH[ KLMH/ PNH/A
Psalms	69	9	ZWR[ HJH[ L >X/A W NKRJ/ L BN/ >M/A
Psalms	69	10	KJ QN>H/ BJT/ >KL[A W XRPH/ XRP[ NPL[ <LA
Psalms	69	11	W BKH[ B H YWM/ NPC/A W HJH[ L XRPH/ LA
Psalms	69	12	W NTN[ LBWC/ FQ/A W HJH[ L L MCL/A
Psalms	69	13	FJX[ B JCB[ C<R/A W NGJNH/ CTH[ CKR=/A
Psalms	69	14	W >NJA TPLH/ LA JHWH/A <T/ RYWN/A >LHJM/A B RB=/ XSD/ <NH[ B >MT/ JC</A
Psalms	69	15	NYL[ MN VJV/A W >L= VB<[A NYL[ MN FN>[ W MN M<MQJM/ MJM/A
Psalms	69	16	>L= CVP[ CBLT=/ MJM/A W >L= BL<[ MYWLH/A W >L= >VR[ <L B>R/ PH/A
Psalms	69	17	<NH[A JHWH/A KJ VWB/ XSD/A K RB=/ RXMJM/ PNH[ >LA
Psalms	69	18	W >L= STR[ PNH/ MN <BD/A KJ YRR[ LA MHR[A <NH[A
Psalms	69	19	QRB[ >L NPC/A G>L[A LM<N >JB[ PDH[A
Psalms	69	20	>TH JD<[ XRPH/ W BCT/ W KLMH/A NGD/ KL/ YRR=[A
Psalms	69	21	XRPH/ CBR[ LB/A W NWC[A W QWH[A L NWD[A W >JN/A W L H NXM[A W L> MY>[A
Psalms	69	22	W NTN[ B BRWT/ R>C=/A W L YM>=/ CQH[ XMY=/A
Psalms	69	23	HJH[ CLXN/ L PNH/ L PX=/A W L CLWM/ L MWQC/A
Psalms	69	24	XCK[ <JN/A MN R>H[A W MTNJM/ TMJD/ M<D[A
Psalms	69	25	CPK[ <L Z<M/A W XRWN/ >P/ NFG[A
Psalms	69	26	HJH[ VJRH/ NCMH/A B >HL/ >L= HJH[ JCB[A
Psalms	69	27	KJ >THA >CR NKH[A RDP[A W >L MK>WB/ XLL/ SPR[A
Psalms	69	28	NTN[ <WN/ <L <WN/A W >L= BW>[ B YDQH/A
Psalms	69	29	MXH[ MN SPR/ XJ/A W <M YDJQ/ >L= KTB[A
Psalms	69	30	W >NJ <NJ/ W K>B[A JCW<H/A >LHJM/A FGB[A
Psalms	69	31	HLL[ CM/ >LHJM/ B CJR/A W GDL[ B TWDH/A
Psalms	69	32	W JVB[ L JHWH/ MN CWR/ PR/A QRN[A PRS[A
Psalms	69	33	R>H[ <NW/A FMX[A DRC[ >LHJM/A W XJH[ LBB/A
Psalms	69	34	KJ CM<[ >L >BJWN/ JHWH/A W >T >SJR/ L> BZH[A
Psalms	69	35	HLL[ CMJM/ W >RY/A JM/ W KL/A RMF[ BA
Psalms	69	36	KJ >LHJM/ JC<[ YJWN==/A W BNH[ <JR/ JHWDH/A W JCB[ CMA W JRC[A
Psalms	69	37	W ZR</ <BD/ NXL[A W >HB[ CM/ CKN[ BA
Psalms	70	1	L H NYX[A L DWD==/A L ZKR[A
Psalms	70	2	>LHJM/A L NYL[A JHWH/A L <ZRH/ XWC[A
Psalms	70	3	BWC[A W XPR[A BQC[ NPC/A SWG[ >XWR/A W KLM[ XPY=/ R<H/A
Psalms	70	4	CWB[ <L <QB/ BCT/A H >MR[A H>X H>XA
Psalms	70	5	FWF[A W FMX[ B KL/A BQC[A W >MR[ TMJD/A GDL[ >LHJM/A >HB[ JCW<H/A
Psalms	70	6	W >NJ <NJ/ W >BJWN/A >LHJM/A XWC[ LA <ZR/ W PLV[ >THA JHWH/A >L= >XR[A
Psalms	71	1	BA JHWH/A XSH[A >L= BWC[ L <WLM/A
Psalms	71	2	B YDQH/ NYL[A W PLV[A NVH[ >L >ZN/A W JC<[A
Psalms	71	3	HJH[ L L YWR/ M<WN/A L BW>[ TMJD/A YWH[A L JC<[A KJ SL</ W MYWDH/ >THA
Psalms	71	4	>LHJM/A PLV[ MN JD/ RC</A MN KP/ <WL=[ W XMY=[A
Psalms	71	5	KJ >TH TQWH/A >DNJ/ JHWH/A MBVX/ MN N<WRJM/A
Psalms	71	6	<L SMK[ MN BVN/A MN M<JM/ >M/ >TH GZH[A B THLH/ TMJD/A
Psalms	71	7	K MWPT/ HJH[ L RB/A W >TH MXSH/ <Z/A
Psalms	71	8	ML>[ PH/ THLH/A KL/ H JWM/ TP>RT/A
Psalms	71	9	>L= CLK[ L <T/ ZQNH/A K KLH[ KX/A >L= <ZB[A
Psalms	71	10	KJ >MR[ >JB[ LA W CMR[ NPC/ J<Y[ JXDWA
Psalms	71	11	L >MR[A >LHJM/ <ZB[A RDP[A W TPF[A KJ >JN/ NYL[A
Psalms	71	12	>LHJM/A >L= RXQ[ MNA >LHJM/A L <ZRH/ XWC[A
Psalms	71	13	BWC[A KLH[ FVN[ NPC/A <VH[ XRPH/ W KLMH/A BQC[ R<H/A
Psalms	71	14	W >NJ TMJD/ JXL[A W JSP[ <L KL/ THLH/A
Psalms	71	15	PH/ SPR[ YDQH/A KL/ H JWM/ TCW<H/A KJ L> JD<[ SPRWT/A
Psalms	71	16	BW>[ B GBWRH/ >DNJ/ JHWH/A ZKR[ YDQH/ L BD/A
Psalms	71	17	>LHJM/A LMD[ MN N<WRJM/A W <D HNH== NGD[ PL>[A
Psalms	71	18	W GM <D ZQNH/ W FJBH/A >LHJM/A >L= <ZB[A <D NGD[ ZRW</ L DWR/A L KL/A BW>[A GBWRH/A
Psalms	71	19	W YDQH/A >LHJM/A <D MRWM/A >CR <FH[ GDWL/A >LHJM/A MJ KMWA
Psalms	71	20	>CR R>H[ YRH/ RB/ W R<H/A CWB[A XJH[A W MN THWM/ H >RY/A CWB[A <LH[A
Psalms	71	21	RBH[ GDWLH/A W SBB[A NXM[A
Psalms	71	22	GM >NJ JDH[ B KLJ/ NBL==/A >MT/A >LHJM/A ZMR[ L B KNWR/A QDWC/ JFR>L/A
