Micah	7	20	V S P n S P n c V P S P S S
Nahum	1	1	S n S S n D a
Nahum	1	2	S a c V n V n c S S V n P S c V p P V
Nahum	1	3	n a S c a S c V g V n P S c P S S c S S S
Nahum	1	4	V P D S c V c S D S V V n c n c S n V
Nahum	1	5	S V P c D S V c V D S P S c S c S V P
Nahum	1	6	P S S i V c i V P S S S V P D S c D S V P
Nahum	1	7	a n P S P S S c V V P
Nahum	1	8	c P S V S V S c V V S
Nahum	1	9	i V P n S p V g V S S
Nahum	1	10	c P S V c P S V V P S a a
Nahum	1	11	P V V P n S V S
Nahum	1	12	A V n c a c A a c A V c V c V g V S
Nahum	1	13	c A V S P P c S V
Nahum	1	14	c V P n g V P S S P S S V S c S V S c V
Nahum	2	1	I P D S S V V S V n S V S c g V S P V P S S V
Nahum	2	2	V V P S V S V S V S V S S
Nahum	2	3	c V n P S n P S n c V V c S V
Nahum	2	4	S S V S S V P S S D S P S V c D S V
Nahum	2	5	P D S V D S V P D S S P D S P D S V
Nahum	2	6	V a V P S V S c V D S
Nahum	2	7	S D S V c D S V
Nahum	2	8	c V V V c S V P S S V P S
Nahum	2	9	c n P S S P S p c p V V V c S V
Nahum	2	10	V S V S c S S P D S S P S S S
Nahum	2	11	S c S c V c S V c S S c S P S S c S S V S
Nahum	2	12	? S S c S p P D S c V S S A S S c S V
Nahum	2	13	S V P S S c V P S c V S S c S S
Nahum	2	14	I P S n S c V P D S S c S V S c V P S S c g V S S S
Nahum	3	1	I S S S S S V g V S
Nahum	3	2	S S c S S S c S V c S V
Nahum	3	3	S V c S S c S S c S a c S S c S S P D S c V P S
Nahum	3	4	P S S V a S S S D V S P S c S P S
Nahum	3	5	I P S n S c V S P S c V S S c S S
Nahum	3	6	c V P S c V c V P S
Nahum	3	7	c V S V V P c V V n i V P P ? V V P
Nahum	3	8	? V P n D V P D S S S P c S S P S S
Nahum	3	9	n S c n c S S n c a V P S
Nahum	3	10	A p P D S V P D S A S V P S S S c P V V S c S a V P D S
Nahum	3	11	A p V V V A p V S P V
Nahum	3	12	S S S P S c V c V P S V
Nahum	3	13	I S S P S P V V V S S V S S
Nahum	3	14	S S V P V S V P D S c V P D S V S
Nahum	3	15	A V S V S V P D S V P D S V P D S
Nahum	3	16	V V P S D S S V c V
Nahum	3	17	S P D S c S P S S D V P D S P S S S V c V c g V S ?
Nahum	3	18	V V S n V a V S P D S c S V
Nahum	3	19	S S P S V S S V S V S P c P i g V S S
Habakkuk	1	1	D S c V n D S
Habakkuk	1	2	P ? n V c g V V P S c g V
Habakkuk	1	3	? V S c S V c S c S P S c V S c S V
Habakkuk	1	4	P A V S c g V P S S c a V P D a P A V S V
Habakkuk	1	5	V P D S c V c V V c S V P S g V c V
Habakkuk	1	6	c I V P D a D S D a c D V D V P S S P V S g P
Habakkuk	1	7	a c V p P S c S V
Habakkuk	1	8	c V P S S c V P S S c V S c S P a V V P S V P V
Habakkuk	1	9	S P S V S S S c V P D S S
Habakkuk	1	10	c p P D S V c V S P p P S S V c V S c V
Habakkuk	1	11	A V S c V c V c S P S
Habakkuk	1	12	? g p P S n S a g V n P S V c S P V V
Habakkuk	1	13	a S P V a c V P S g V ? V V V P V a a P
Habakkuk	1	14	c V S P S D S P S g V P
Habakkuk	1	15	S P S V V P S c V P S P A V c V
Habakkuk	1	16	P A V P S c V P S c P p a S c S a
Habakkuk	1	17	? P A V S c S P V S g V
Habakkuk	2	1	P S V c V P S c V P V i V P c i V P S
Habakkuk	2	2	c V n c V V S c V P D S P V V P
Habakkuk	2	3	c S S P D S c V P D S c g V c V V P c V V g V
Habakkuk	2	4	I V g V S P c a P S V
Habakkuk	2	5	c A c D S V S a c g V c V P S S c p P D S c g V c V P S D S c V P S D S
Habakkuk	2	6	? g d S P S V c S S P c V I D V g P P ? c V P S
Habakkuk	2	7	? g S V V c V V c V P S P
Habakkuk	2	8	c p V S a V S S S P S S c S S S c S V P
Habakkuk	2	9	I V S a P S P V P D S S P V P S a
Habakkuk	2	10	V S P S V S a c V S
Habakkuk	2	11	c S P S V c S P S V
Habakkuk	2	12	I V S P S c V S P S
Habakkuk	2	13	? g I P P n S c V S P S S c S P S S V
Habakkuk	2	14	c V D S P V P S n P D S V P S
Habakkuk	2	15	I V S V S c A V P V P S
Habakkuk	2	16	V S P S V A p c V V P S S n c S P S
Habakkuk	2	17	c S n V c S S V P S S c S S S c S V P
Habakkuk	2	18	i V S c V V S c V S c V V S P P V S a
Habakkuk	2	19	I V P D S V V P S A p V I p V S c S c S S S P S
Habakkuk	2	20	c n P S S V P S S D S
Habakkuk	3	1	S P n D S P S
Habakkuk	3	2	n V S V n S P S S V P S S V P S V V
Habakkuk	3	3	S P n V c a P S n I V S S c S V D S
Habakkuk	3	4	c S P D S V S P S P c A S S
Habakkuk	3	5	P S V S c V S P S
Habakkuk	3	6	V c V S V c V S c V S S V S S S S P
Habakkuk	3	7	S S V S n V S S n
Habakkuk	3	8	? P S V n c P D S S c P D S S c V P S S S
Habakkuk	3	9	S V S S S S I S V S
Habakkuk	3	10	V V S S S V V S S S S V
Habakkuk	3	11	S S V S P S S V P S S S
Habakkuk	3	12	P S V S P S V S
Habakkuk	3	13	V P S S P S P S V S P S a V S P S I
Habakkuk	3	14	V P S S S V P V S P P V a P D S
Habakkuk	3	15	V P D S S S S a
Habakkuk	3	16	V c V S P S V S V S P S c S V c V P S S P V P S V
Habakkuk	3	17	c S g V c S S P D S V S S c S g V S V P S S c S S P D S
Habakkuk	3	18	c p P n V V P S S
Habakkuk	3	19	n n S c V S P D S c P S V P D V P S
Zephaniah	1	1	S n c V P n S n S n S n S n P S n S n S n
Zephaniah	1	2	V V S P P S D S S n
Zephaniah	1	3	V S c S V S D S c S D S c D S P D a c V P D S P P S D S S n
Zephaniah	1	4	c V S P n c P S V n c V P D S D d P S D S P S D S P D S
Zephaniah	1	5	c P D V P D S P S D S c P D V D V P n c D V P n
Zephaniah	1	6	c P D V P S n c c g V P n c g V
Zephaniah	1	7	V P S n n c a S n c V n S V V
Zephaniah	1	8	c V P S S n c V P D S c P S D S c P S D V S a
Zephaniah	1	9	c V P S D V P D S P D S D p D V S S S c S
Zephaniah	1	10	c V P D S D p S n S S P S D S c S P D S c S a P D S
Zephaniah	1	11	V V D S c V S S n V S a S
Zephaniah	1	12	c V P D S D p V P n P D S c V P D S D V P S D V P S g V n c g V
Zephaniah	1	13	c V S P S c S P S c V S c g V c V S c g V P S
Zephaniah	1	14	a S n D a V c V S S S n a V A S
Zephaniah	1	15	S S D S D p S S c S S S c S S S c S S S c S
Zephaniah	1	16	S S c S P D S D a c P D S D a
Zephaniah	1	17	c V P D S c V P D a c P n V c V S P D S c S P D S
Zephaniah	1	18	A S A S g V P V P S S n c P S S V S D S c S A V V P S V D S
Zephaniah	2	1	V c V D S g V
Zephaniah	2	2	P S V S P S V S P S g V P S S n P S g V P S S n
Zephaniah	2	3	V P n S a D S c S V V S V S A V P S S n
Zephaniah	2	4	c n V V c n P S n P D S V c n V
Zephaniah	2	5	I V S D S S a S n P n S a c V P S V
Zephaniah	2	6	c V S D S S S V c S S
Zephaniah	2	7	c V S P S S n P V P S n P D S V c V n S c V S
Zephaniah	2	8	V S n c S S n c V P S c V P S
Zephaniah	2	9	A a p S n S S n c n P n V c S n P n S S c S S c S P S S S V c S S V
Zephaniah	2	10	d P S S c V c V P S n S
Zephaniah	2	11	V n P c V P S S D S c V P S P S S S D S
Zephaniah	2	12	A p a a S p
Zephaniah	2	13	c V S P S c V P n c V P n P S S P D S
Zephaniah	2	14	c V P S S S S S A S A S P S V S V P D S S P D S c S V
Zephaniah	2	15	d D S D a D V P S D V P S p c S S ? V P S S P D S S V P V V S
Zephaniah	3	1	I V c V D S D V
Zephaniah	3	2	g V P S g V S P n g V P S g V
Zephaniah	3	3	S P S S V V S S g V P D S
Zephaniah	3	4	S V S S S V S V S
Zephaniah	3	5	n a P S g V S P D S P D S S V P D S g V c g V S S
Zephaniah	3	6	V S V S V S P S V V S P S S P S V
Zephaniah	3	7	V A V P V S c g V S S c V P I V V S S
Zephaniah	3	8	A V P S n P S V P S c S P V S P V S P V P S S S S c P S S V S D S
Zephaniah	3	9	c A V P S S a P V S P S n P V S S
Zephaniah	3	10	P S P S n S S S V S
Zephaniah	3	11	P D S D p g V P S S c V P c A V P S a S c g V P V S P S S
Zephaniah	3	12	c V P S S a c a c V P S n
Zephaniah	3	13	S n g V S c g V S c g V P S S S c p V c V c S V
Zephaniah	3	14	V S n V n V c V P S S S n
Zephaniah	3	15	V n S V V S n n P S g V a S
Zephaniah	3	16	P D S D p V P n g V n g V S
Zephaniah	3	17	n S P S S V V P P S V P S V P P S
Zephaniah	3	18	V P S V P V S P S
Zephaniah	3	19	I V P S V P D S D p c V P D V c D V V c V P S c P S P S D S S
Zephaniah	3	20	P D S D p V P c P D S V P c V P P S c P S P S S D S P V P S P S V n
Haggai	1	1	P S S P n D S P D S D a P S S P D S V S n P S n D S P n S n S n c P n S n D S D a P V
Haggai	1	2	A V n S P V D S D d V g S V S S n P V
Haggai	1	3	c V S n P S n D S P V
Haggai	1	4	? S P p P V P S V c D S D d a
Haggai	1	5	c A A V n S V S P S
Haggai	1	6	V V c V S V c S P S V c S P V V c S P V P c D V V P S V
Haggai	1	7	A V n S V S P S
Haggai	1	8	V D S c V S c V D S c V P c V V n
Haggai	1	9	V P V c I P S c V D S c V P S i S n S S S c p a c p V S P S
Haggai	1	10	P A P V S P S c D S V S
Haggai	1	11	c V S P D S c P D S c P D S c P D S c P D S c P c V D S c P D S c P D S c P S S S
Haggai	1	12	c V n S n c n S n D S D a c S S D S P S n S c P S n D S P c V n S c V D S P S n
Haggai	1	13	c V n S n P S n P D S P V p P S n
Haggai	1	14	c V n P S n S n S n c P S n S n D S D a c P S S S D S c V c V S P S n S S
Haggai	1	15	P S S c S P D S P D a P S S P n D S
Haggai	2	1	P D a P S c S P D S V S n P S n D S P V
Haggai	2	2	V I P n S n S n c P n S n D S D a c P S D S P V
Haggai	2	3	i P D V c V P D S D d P S D a c i p V P A ? g P P S P S
Haggai	2	4	c A V n S n c V n S n D S D a c V S S D S S n c V c p P S n S
Haggai	2	5	P D S c V P P V P n c S V P S g V
Haggai	2	6	c A V n S S S S p c p V P D S c P D S c P D S c P D S
Haggai	2	7	c V P S D S c V S S D S c V P D S D d S V n S
Haggai	2	8	P D S c P D S S n S
Haggai	2	9	a V S D S D d D a P D a V n S c P D S D d V S S n S
Haggai	2	10	P S c S P D a P S S P n V S n P n D S P V
Haggai	2	11	A V n S V I P D S S P V
Haggai	2	12	I V S S S P S S c V P S P D S c P D S c P D S c P S c P S S ? V c V D S c V g
Haggai	2	13	c V n c V a S P S d ? V c V D S c V V
Haggai	2	14	c V n c V A D S D d c A D S D d P S S n c A S S S c c V A a p
Haggai	2	15	c A V I S P D S D d c S P S V S P S P S n
Haggai	2	16	P V V P S S c V S V P D S P V S S c V S
Haggai	2	17	V P P D S c P D S c P D S P S S S c S P P S n
Haggai	2	18	V I S P D S D d c S P S S c S P D a P P D S c V S n V S
Haggai	2	19	? S D S P D S c P D S c D S c D S c S D S g V P D S D d V
Haggai	2	20	c V S n a P n P S c S P D S P V
Haggai	2	21	V P n S n P V p V P D S c P D S
Haggai	2	22	c V S S c V S S D S c V S c V c V S c V S P S S
Haggai	2	23	P D S D p S n S V n S n S S n c V P D S c P V S n S
Zechariah	1	1	P D S D a P S S P n V S n P n S n S n D S P V
Zechariah	1	2	V n P S S
Zechariah	1	3	c V P A V n S V P S n S c V P V n S
Zechariah	1	4	g V P S c V P D S D a P V A V n S V I P S D a c S D a c g V c g V P S n
Zechariah	1	5	S ? p c D S ? P S V
Zechariah	1	6	A S c S c V P S D S ? g V S c V c V P c V n S P V P P S c P S A V P
Zechariah	1	7	P S S c S P S S S p S n P S S P n V S n P n S n S n D S P V
Zechariah	1	8	V D S c I S V P S a c p V S D S c P D S c S S a a c a
Zechariah	1	9	c V i d S c V P D S D V P p V i p d
Zechariah	1	10	c V D S D V S D S c V d c V n P V P D S
Zechariah	1	11	c V P S n D V S D S c V V P D S c I S D S V c V
Zechariah	1	12	c V S n c V n S P ? p g V P n c P S n c V d S S
Zechariah	1	13	c V n P D S D V P S a S S
Zechariah	1	14	c V P D S D V P V P V A V n S V P n c P n S a
Zechariah	1	15	c S a p V P D S D a c p V S c p V P S
Zechariah	1	16	A A V n V P n P S S V P S n S c S V P n
Zechariah	1	17	S V P V A V n S S V S P a c V n S P n c V S P n
Zechariah	2	1	c V P S c V c I S S
Zechariah	2	2	c V P D S D V P i d c V P d D S c V P n P n c n
Zechariah	2	3	c V n S S
Zechariah	2	4	c V i d V P V c V P V d D S c V P n P S S g V S c V d P V P P V P S D S D V S P S n P V
Zechariah	2	5	c V S c V c I S c P S S S
Zechariah	2	6	c V ? p V c V P P V P n P V P i S c P i S
Zechariah	2	7	c I D S D V P V c S a V P V
Zechariah	2	8	c V P V V P D S D d P V S V n P S S c S P S
Zechariah	2	9	c p V P S n S S S c P S V P S
Zechariah	2	10	I I c V P S S S n c P S S D S V P S n
Zechariah	2	11	I n V V S n
Zechariah	2	12	c A V n S S S V P D S D V P c D V P V P S S
Zechariah	2	13	c I V P S P c V S P S c V c n S V
Zechariah	2	14	V c V S n c I V c V P S S n
Zechariah	2	15	c V S a P n P D S D p c V P P S c V P S c V c n S V P
Zechariah	2	16	c V n P n S P S D S c V S P n
Zechariah	2	17	V S S P S n c V P S S
Zechariah	3	1	c V P n D S D a V P S S n c D S V P S P V
Zechariah	3	2	c V n P D S V n P D S c V n P D V P n ? g d S V P S
Zechariah	3	3	c n V a S a c V P S D S
Zechariah	3	4	c V c V P D V P S P V V D S D a P P c V P V V P P S c V P S
Zechariah	3	5	c V V S a P S c V D S D a P S c V S c S n V
Zechariah	3	6	c V S n P n P V
Zechariah	3	7	A V n S c P S V c c P S V c A p V P S c A V P S c V P S S D V D d
Zechariah	3	8	V I n D S D a p c S D V P S c S S p c I V P S S
Zechariah	3	9	c I D S c V P S n P S S S S I V S S n S c V P S D S D p P S S
Zechariah	3	10	P D S D p S n S V S P S P S S c P S S
Zechariah	4	1	c V D S D V P c V P S c V P S
Zechariah	4	2	c V P i p V c V V c I S S S c S P S c S S P S c S S P D S c P S
Zechariah	4	3	c S S P S P S D S c S P S
Zechariah	4	4	c V c V P D S D V P P V i d S
Zechariah	4	5	c V D S D V P c V P ? g V i p d c V g S
Zechariah	4	6	c V c V P P V d S n P n P V g P S c g P S c c P S V n S
Zechariah	4	7	i p S D a P S n P S c V P D S D a S S S P
Zechariah	4	8	c V S n P P V
Zechariah	4	9	S n V D S D d c S V c V c n S V P
Zechariah	4	10	c i V P S a c V c V P D S D S P S n S d S n p V P S D S
Zechariah	4	11	c V c V P i S D S D d P S D S c P S
Zechariah	4	12	c V a c V P i S S D S c P S S S D S D V P P D S
Zechariah	4	13	c V P P V ? g V i d c V g S
Zechariah	4	14	c V d S S D S D V P S S D S
Zechariah	5	1	c V c V S c V c I S V
Zechariah	5	2	c V P i p V c V p V S V S S P D S c S S P D S
Zechariah	5	3	c V P d D S D V P S S D S c S D V P d P V c S D V P d P V
Zechariah	5	4	V S n S c V P S D S c P S D V P S P D S c V P S S c V c P S c P S
Zechariah	5	5	c V D S D V P c V P V I S c V i D V D d
Zechariah	5	6	c V i p c V d D S D V c V d S P S D S
Zechariah	5	7	c I S S V c d S S V P S D S
Zechariah	5	8	c V d D S c V P P S D S c V P S D S P S
Zechariah	5	9	c V S c V c I S S V c S P S c P p S P S D S c V P D S S D S c S D S
Zechariah	5	10	c V P D S D V P ? p V P D S
Zechariah	5	11	c V P P V P S P S n c V c V A P S
Zechariah	6	1	c V c V S c V c I S S V P S S D S c D S S S
Zechariah	6	2	P D S D a S a c P D S D a S a
Zechariah	6	3	c P D S D a S a c P D S D a S a a
Zechariah	6	4	c V c V P D S D V P i d S
Zechariah	6	5	c V D S c V P d S S D S V P V P S S D S
Zechariah	6	6	c P D S D a V P S S c D a V P S c D a V P S D S
Zechariah	6	7	c D a V c V P V P V P D S c V V V P D S c V P D S
Zechariah	6	8	c V P c V P P V V D V P S S V P S P S S
Zechariah	6	9	c V S n P P V
Zechariah	6	10	V P P D S P n c P P n c P P n c V p P D S D p c V S n S n c V P n
Zechariah	6	11	c V S c S c V S c V P S n S n D S D a
Zechariah	6	12	c V P P V A V n S P V I S S S c P S V c V P S n
Zechariah	6	13	c p V P S n c p V S c V c V P S c V S P S c S S V S S
Zechariah	6	14	c D S V P n c P n c P n c P n S n P S P S n
Zechariah	6	15	c a V c V P S n c V c n S V P c V c V V P S n S
Zechariah	7	1	c V P S S P n D S V S n P n P S P D S D a P n
Zechariah	7	2	c V n n c n c S P V P S n
Zechariah	7	3	P V P D S c P S n S c P D S P V ? V P D S D a V P c V d P i S
Zechariah	7	4	c V S n S P P V
Zechariah	7	5	V P S S D S c P D S P V c V c V P D a c P D a c d S S ? V V p
Zechariah	7	6	c c V c c V ? g p D V c p D V
Zechariah	7	7	? g P D S c V n P S D S D a P V n V c a c S S c D S c D S V
Zechariah	7	8	c V S n P n P V
Zechariah	7	9	A V n S P V S S V c S c S V S P S
Zechariah	7	10	c S c S S c a g V c S S S g V P S
Zechariah	7	11	c V P V c V S V c S V P V
Zechariah	7	12	c S V S P V P D S c P D S c V n S P S P S D S D a c V S a P P n S
Zechariah	7	13	c V P c V c g V A V c g V V n S
Zechariah	7	14	c V P S D S c g V c D S V S P V c P V c V S S P S
Zechariah	8	1	c V S n S P V
Zechariah	8	2	A V n S V P n S a c S a V P
Zechariah	8	3	A V n V P n c V P S n c V n S D S c S n S S D S
Zechariah	8	4	A V n S S V a c a P S n c S S P S P S S
Zechariah	8	5	c S D S V S c S V P S
Zechariah	8	6	A V n S c V P S S D S D d P D S D p A P S V S n S
Zechariah	8	7	A V n S I V P S P S S c P S S D S
Zechariah	8	8	c V P c V P S n c V P P S c p V P P S P S c P S
Zechariah	8	9	A V n S V S D V P D S D d P D S D d P S D S c P S V S n S D S P V
Zechariah	8	10	c P S D S D p S D S g V c S D S S c P D V c P D V S S P D S c V P S D S S P S
Zechariah	8	11	c A g P D S D a p P S D S D d S n S
Zechariah	8	12	c S D S D S V S c D S V P S c D S V S c V P S D S D d P S d
Zechariah	8	13	c V P c V S P D S S n c S n A V P c V S g V V S
Zechariah	8	14	c A V n S P c V P V P P V S P V n S c g V
Zechariah	8	15	A V V P D S D d P V P n c P S n g V
Zechariah	8	16	d D S c V V S S P S S c S S V P S
Zechariah	8	17	c S P S S g V P S c S S g V c P S d c V S n
Zechariah	8	18	c V S n S P P V
Zechariah	8	19	A V n S S D a c S D a c S D a c S D a V P S n P S c P S c P S a c D S c D S V
Zechariah	8	20	A V n S S c V S c V S a
Zechariah	8	21	c V V S P S P V V V P V P S n c P V P n S V A p
Zechariah	8	22	c V S a c S a P V P n S P n c P V P S n
Zechariah	8	23	A V n S P D S D p c V S S P S S D S c V P S S a P V V P c V S P
Zechariah	9	1	S S n P S n c n S c P n S S c S S n
Zechariah	9	2	c A n V P n c n c V S
Zechariah	9	3	c V n S P c V S P D S c S P S S
Zechariah	9	4	I n V c V P D S S c p P D S V
Zechariah	9	5	V n c V c n c V S c n c V S c V S P n c n g V
Zechariah	9	6	c V S P n c V S a
Zechariah	9	7	c V S P S c S P S S c V A p P S c V P S P n c n P a
Zechariah	9	8	c V P S P S P V c P V c g V P S V c A V P S
Zechariah	9	9	V S S n V S n I S V P a c V p a c V P S c P S S S
Zechariah	9	10	c V S P n c S P n c V S S c V S P D S c S P S P S c P S P S S
Zechariah	9	11	A p P S S V S P S S S P
Zechariah	9	12	V P S S D S A D S V S V P
Zechariah	9	13	c V P n S V n c V S n P S n c V P S S
Zechariah	9	14	c n P V c V P D S S c n n P D S V c V P S S
Zechariah	9	15	n S V P c V c V S S c V V P S c V P D S P S S
Zechariah	9	16	c V n S P D S D p P S S c S S V P S
Zechariah	9	17	c i S c i S S S c S V S
Zechariah	10	1	V P n S P S S n V S c S S V P P S S P D S
Zechariah	10	2	c D S V S c D V V S c S D S V S V P A V P S V c S V
Zechariah	10	3	P D V V S c P D S V c V n S P S P S n c V P P S S P D S
Zechariah	10	4	P S P S P S S P V S V A
Zechariah	10	5	c V P S V P S S P D S c V c n P c V V S
Zechariah	10	6	c V P S n c P S n V c V c V c V P c g V c p n S c V
Zechariah	10	7	c V P S n c V S P S c S V c V V S P n
Zechariah	10	8	V P c V c V c V P V
Zechariah	10	9	c V P D S c P D S V c V P S c V
Zechariah	10	10	c V P S n c P n V c P S n c n V c g V P
Zechariah	10	11	c V P D S S c V P D S S c V S S n c V S n c S n V
Zechariah	10	12	c V P n c P S V S n
Zechariah	11	1	V n S c V S P S
Zechariah	11	2	V S c V S c a V V S n c V S D S
Zechariah	11	3	S S D V c V S S S S c V S D n
Zechariah	11	4	A V n S V P S D S
Zechariah	11	5	c V V c g V c V V V n c V c V g V P
Zechariah	11	6	c g V S P V D S S n c I p V P D S S P S S c P S S c V P D S c g V P S
Zechariah	11	7	c V P S D S A a D S c V P S S P S V S c P S V S c V P D S
Zechariah	11	8	c V P S D V P S S c V S P c A S V P
Zechariah	11	9	c V g V P D V V c D V V c D V V S P S S
Zechariah	11	10	c V P S P S c V P P V P S c V P S D S
Zechariah	11	11	c V P D S D p c V A a D S D V P c S n p
Zechariah	11	12	c V P c V P S V S c c g V c V P S S S
Zechariah	11	13	c V n P V P D S S D S c V P P c V S D S c V P S n P D S
Zechariah	11	14	c V P S D a P D S P V P D S S n c S n
Zechariah	11	15	c V n P S V P S V a
Zechariah	11	16	c I p V V P D S D V g V D S g V c D V g V D V g V c S D a V c S V
Zechariah	11	17	I V D S V D S S P S c P S S S V V c S S V V
Zechariah	12	1	S S n P n S n V S c V S c V S S P S
Zechariah	12	2	I p V P n S S P S D S S c A P n V P D S P n
Zechariah	12	3	c V P D S D p V P n S S P S D S S V V V c V P S S D S
Zechariah	12	4	P D S D p S n V S S P D S c V P D S c P S n V P S c S S D S V P D S
Zechariah	12	5	c V S n P S S P V n P n S S
Zechariah	12	6	P D S D p V P S n P S S P S c P S S P S c V P S c P S P S D S S c V n S S P n
Zechariah	12	7	c V n P S n P D a P g V S S n c S V n P n
Zechariah	12	8	P D S D p V n S V n c V D V P P D S D p P n c S n P S P S n P S
Zechariah	12	9	c V P D S D p V P V P S D S D V P n
Zechariah	12	10	c V P S n c P V n S S c S c V P P c V c V P P S P D a c V P P V P D S
Zechariah	12	11	P D S D p V D S P n P S n P S n
Zechariah	12	12	c V D S S S P S S S n P S c S P S S S n P S c S P S
Zechariah	12	13	S S n P S c S P S S D a P S c S P S
Zechariah	12	14	S D S D V S S P S c S P S
Zechariah	13	1	P D S D p V S V P S n c P V n P S c P S
Zechariah	13	2	c V P D S D p S n S V P S D S P D S c g V S c A P D S c P S D S V P D S
Zechariah	13	3	c V c V S S c V P S c S V g V c S V P S n c V S c S V P V
Zechariah	13	4	c V P D S D p V D S S P S P V c g V S S P V
Zechariah	13	5	c V g S p S V S p c S V P S
Zechariah	13	6	c V P i D S D d S S c V c V S V
Zechariah	13	7	S V P V c P S S S n S V P D V c V D S c V S P D V
Zechariah	13	8	c V P S D S S n S S P V V c D S V P
Zechariah	13	9	c V P D S P D S c V P V P D S c V P V P D S p V P S c p V P V S p c p V n S
Zechariah	14	1	I S V P n c V S P S
Zechariah	14	2	c V P S D S P n P D S c V D S c V D S c D S V c V S D S P D S c S D S g V P D S
Zechariah	14	3	c V n c V P D S D p P S V P S S
Zechariah	14	4	c V S P D S D p P S D S c P S n P S c V S D S P S S c S S a S c V S D S S c S S
Zechariah	14	5	c V S S c V S S P n c V P c V P S D S P S n S n c V n S S a P
Zechariah	14	6	c V P D S D p g V S a c S
Zechariah	14	7	c V S S p V P n g S c g S c V P S S V S
Zechariah	14	8	c V P D S D p V S a P n S P D S D a c S P D S D a P D S c P D S V
Zechariah	14	9	c V n P S P S D S P D S D p V n S c S S
Zechariah	14	10	V S D S P D S P n P n S n c V c V S P P S n P S S D a P S D S c S n P S D S
Zechariah	14	11	c V P c S g V S c V n P S
Zechariah	14	12	c d V D S c V n P S D S c V P n V S c p V P S c S V P S c S V P S
Zechariah	14	13	c V P D S D p V S n a P c V S S S c V S P S S
Zechariah	14	14	c A n V P n c V S S D S S S c S c S P S S
Zechariah	14	15	c A V S D S D S D S c D S c S D S c V P D S D p P D S D d
Zechariah	14	16	c V S D V P S D S D V P n c V P S S P S P V P S n S c P V P S D S
Zechariah	14	17	c V c g V P P S D S P n P V P S n S c g P V D S
Zechariah	14	18	c c S n g V c g V c g P V D S c V n P D S c g V P V P S D S
Zechariah	14	19	d V S n c S S D S c g V P V P S D S
Zechariah	14	20	P D S D p V P S D S S P n c V D S P S n P D S P S D S
Zechariah	14	21	c V S S P n c P n S P n S c V S D V c V P c V P c g V a S P S n S P D S D p
Malachi	1	1	S S n P n P S n
Malachi	1	2	V P V n c V P i V ? g S n P n S n c V P n
Malachi	1	3	c P n V c V P S S c P S P S S
Malachi	1	4	c V n V c V c V S A V n S p V c p V c V P S S c D S c V n P S
Malachi	1	5	c S V c p V V n P P P S n
Malachi	1	6	S V S c S S c c S p ? S c c S p ? S V n S P D S V S c V P i V P S
Malachi	1	7	V P S S V c V P i V P V S n V p
Malachi	1	8	c c V a P V S a c c V a c V S a V I P S ? V c ? V S V n S
Malachi	1	9	c A V I S S c V P S V d ? V P S V n S
Malachi	1	10	i A P c V S c g V S A S P S P V n S c S g V P S
Malachi	1	11	c P S S c P S a S P D S c P S S V V P S c S a c a S P D S V n S
Malachi	1	12	c p V P P V S n V p c S V S
Malachi	1	13	c V I i S c V P V n S c V V c P D a c P D V c V P D S ? V P P S V n
Malachi	1	14	c V V c S P S a c V c V V P n c S a p V n S c S V P D S
Malachi	2	1	c A P D S D d D S
Malachi	2	2	c g V c c g V P S P V S P S V n S c V P P D S c V P S c A V c S V P S
Malachi	2	3	I V P P D S c V S P S S S c V P P
Malachi	2	4	c V c V P P D S D d P V S P n V n S
Malachi	2	5	S V P D S c D S c V P S c V c P S S V p
Malachi	2	6	S S V P S c S g V P S P S c P S V P c a V P S
Malachi	2	7	c S S V S c S V P S c S n S p
Malachi	2	8	c p V P D S V a P D S V S D a V n S
Malachi	2	9	c A p V P V c a P S D S P S c S V P S c V S P D S
Malachi	2	10	? g S S P S ? g S S V ? V S P S P V S S
Malachi	2	11	V n c S V P n c P n c V n S n c V c V S S S
Malachi	2	12	V n P D S c V V c V P S n c V S P n S
Malachi	2	13	c d a V V S P S n S c S P S S V P D S c P V S P S
Malachi	2	14	c V P i P c n V S c S S S c p V P c p S c S S
Malachi	2	15	c g S V c S S P c i D S V S S c V P S c P S S g V
Malachi	2	16	c V V V n S n c V S P S V n S c V P S c g V
Malachi	2	17	V n P S c V P i V P V S V a a P S n c P p V c ? S D S
Malachi	3	1	I V S c V S P S c A V P S D S c p V c S D S c p a I V V n S
Malachi	3	2	c i V P S V c i D V P V c p P S V c P S V
Malachi	3	3	c V V c V S c V P S n c V P P D S c P D S c V P n V S P S
Malachi	3	4	c V P n S n c n P S S c P S a
Malachi	3	5	c V P P D S c V S V P D V c P D V c P D V P D S c P V S a S c S c V S c g V V n S
Malachi	3	6	c p n g V c p S n g V
Malachi	3	7	P P S S V P S c g V V P c V P V n S c V P i V
Malachi	3	8	? V S S c p V P c V P i V D S c D S
Malachi	3	9	P D S p V c P p V D S S
Malachi	3	10	V P S D S P S D S c V S P S c V I P d V n S c g V P P S D S c V P S P S S
Malachi	3	11	c V P P D V c g V P P S D S c g V P D S P D S V n S
Malachi	3	12	c V P S D S c V p S S V n S
Malachi	3	13	V P S V n c V i V P
Malachi	3	14	V S V S c i S c V S c c V A P S n S
